timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-10-20 12:53:36.340585,DAL2099,DAL,42.211661,-71.055993,822.0,CVG,BOS,en-route
2023-10-20 12:53:36.340585,KAP107,KAP,42.289581,-71.179796,937.0,RKD,BOS,en-route
2023-10-20 12:53:36.340585,DAL2766,DAL,42.27972,-71.046221,518.0,BNA,BOS,en-route
2023-10-20 12:53:36.340585,NKS1444,NKS,42.130939,-71.117823,1280.0,ATL,BOS,en-route
2023-10-20 12:53:47.522600,RPA5639,RPA,42.366307,-70.953539,495.0,BOS,CMH,en-route
2023-10-20 12:53:47.522600,KAP21,KAP,42.24839,-70.813783,1325.0,BOS,ACK,en-route
2023-10-20 12:53:47.522600,DAL2099,DAL,42.228652,-71.064616,708.0,CVG,BOS,en-route
2023-10-20 12:53:47.522600,KAP107,KAP,42.280092,-71.185977,883.0,RKD,BOS,en-route
2023-10-20 12:53:47.522600,DAL2766,DAL,42.292831,-71.039907,441.0,BNA,BOS,en-route
2023-10-20 12:53:47.522600,NKS1444,NKS,42.149414,-71.109009,1211.0,ATL,BOS,en-route
2023-10-20 12:53:58.558218,RPA5639,RPA,42.366307,-70.953539,495.0,BOS,CMH,en-route
2023-10-20 12:53:58.558218,KAP21,KAP,42.24839,-70.813783,1325.0,BOS,ACK,en-route
2023-10-20 12:53:58.558218,DAL2099,DAL,42.228652,-71.064616,708.0,CVG,BOS,en-route
2023-10-20 12:53:58.558218,KAP107,KAP,42.280092,-71.185977,883.0,RKD,BOS,en-route
2023-10-20 12:53:58.558218,DAL2766,DAL,42.292831,-71.039907,441.0,BNA,BOS,en-route
2023-10-20 12:53:58.558218,NKS1444,NKS,42.149414,-71.109009,1211.0,ATL,BOS,en-route
2023-10-20 12:54:09.384453,RPA5639,RPA,42.368912,-70.938596,601.0,BOS,CMH,en-route
2023-10-20 12:54:09.384453,KAP21,KAP,42.241562,-70.80907,1371.0,BOS,ACK,en-route
2023-10-20 12:54:09.384453,DAL2099,DAL,42.244171,-71.061818,601.0,CVG,BOS,en-route
2023-10-20 12:54:09.384453,KAP107,KAP,42.271912,-71.18841,929.0,RKD,BOS,en-route
2023-10-20 12:54:09.384453,DAL2766,DAL,42.303131,-71.034726,312.0,BNA,BOS,en-route
2023-10-20 12:54:09.384453,NKS1444,NKS,42.164886,-71.101705,1226.0,ATL,BOS,en-route
2023-10-20 12:54:20.383092,RPA5639,RPA,42.373123,-70.912254,701.0,BOS,CMH,en-route
2023-10-20 12:54:20.383092,KAP21,KAP,42.231308,-70.801641,1455.0,BOS,ACK,en-route
2023-10-20 12:54:20.383092,DAL2099,DAL,42.26564,-71.053952,487.0,CVG,BOS,en-route
2023-10-20 12:54:20.383092,KAP107,KAP,42.262496,-71.175693,937.0,RKD,BOS,en-route
2023-10-20 12:54:20.383092,DAL2766,DAL,42.319196,-71.027442,213.0,BNA,BOS,en-route
2023-10-20 12:54:20.383092,NKS1444,NKS,42.18871,-71.090166,1051.0,ATL,BOS,en-route
2023-10-20 12:54:31.406380,RPA5639,RPA,42.373123,-70.912254,701.0,BOS,CMH,en-route
2023-10-20 12:54:31.406380,KAP21,KAP,42.231308,-70.801641,1455.0,BOS,ACK,en-route
2023-10-20 12:54:31.406380,DAL2099,DAL,42.26564,-71.053952,487.0,CVG,BOS,en-route
2023-10-20 12:54:31.406380,KAP107,KAP,42.262496,-71.175693,937.0,RKD,BOS,en-route
2023-10-20 12:54:31.406380,DAL2766,DAL,42.319196,-71.027442,213.0,BNA,BOS,en-route
2023-10-20 12:54:31.406380,NKS1444,NKS,42.18871,-71.090166,1051.0,ATL,BOS,en-route
2023-10-20 12:54:42.518206,RPA5639,RPA,42.375687,-70.89746,754.0,BOS,CMH,en-route
2023-10-20 12:54:42.518206,KAP21,KAP,42.22641,-70.797958,1485.0,BOS,ACK,en-route
2023-10-20 12:54:42.518206,KAP107,KAP,42.258818,-71.168603,937.0,RKD,BOS,en-route
2023-10-20 12:54:42.518206,NKS1444,NKS,42.200488,-71.084417,975.0,ATL,BOS,en-route
2023-10-20 12:54:42.518206,DAL2099,DAL,42.274553,-71.049478,487.0,CVG,BOS,en-route
2023-10-20 12:54:42.518206,DAL2766,DAL,42.326738,-71.023609,175.0,BNA,BOS,en-route
2023-10-20 12:54:53.331929,RPA5639,RPA,42.375687,-70.89746,754.0,BOS,CMH,en-route
2023-10-20 12:54:53.331929,KAP21,KAP,42.22641,-70.797958,1485.0,BOS,ACK,en-route
2023-10-20 12:54:53.331929,KAP107,KAP,42.258818,-71.168603,937.0,RKD,BOS,en-route
2023-10-20 12:54:53.331929,NKS1444,NKS,42.200488,-71.084417,975.0,ATL,BOS,en-route
2023-10-20 12:54:53.331929,DAL2099,DAL,42.274553,-71.049478,487.0,CVG,BOS,en-route
2023-10-20 12:54:53.331929,DAL2766,DAL,42.326738,-71.023609,175.0,BNA,BOS,en-route
2023-10-20 12:55:04.204938,RPA5639,RPA,42.380722,-70.868308,998.0,BOS,CMH,en-route
2023-10-20 12:55:04.204938,DAL2099,DAL,42.290176,-71.041343,396.0,CVG,BOS,en-route
2023-10-20 12:55:04.204938,KAP107,KAP,42.250992,-71.153766,937.0,RKD,BOS,en-route
2023-10-20 12:55:04.204938,DAL2766,DAL,42.341402,-71.016519,144.0,BNA,BOS,en-route
2023-10-20 12:55:04.204938,NKS1444,NKS,42.222042,-71.074006,838.0,ATL,BOS,en-route
2023-10-20 12:55:14.822030,RPA5639,RPA,42.380722,-70.868308,998.0,BOS,CMH,en-route
2023-10-20 12:55:14.822030,DAL2099,DAL,42.290176,-71.041343,396.0,CVG,BOS,en-route
2023-10-20 12:55:14.822030,KAP107,KAP,42.250992,-71.153766,937.0,RKD,BOS,en-route
2023-10-20 12:55:14.822030,DAL2766,DAL,42.341402,-71.016519,144.0,BNA,BOS,en-route
2023-10-20 12:55:14.822030,NKS1444,NKS,42.222042,-71.074006,838.0,ATL,BOS,en-route
2023-10-20 12:55:25.676070,RPA5639,RPA,42.385068,-70.843101,1112.0,BOS,CMH,en-route
2023-10-20 12:55:25.676070,RPA5833,RPA,42.059016,-71.152826,1409.0,DCA,BOS,en-route
2023-10-20 12:55:25.676070,DAL2099,DAL,42.302399,-71.035413,320.0,CVG,BOS,en-route
2023-10-20 12:55:25.676070,KAP107,KAP,42.247925,-71.138582,929.0,RKD,BOS,en-route
2023-10-20 12:55:25.676070,NKS1444,NKS,42.239777,-71.065563,731.0,ATL,BOS,en-route
2023-10-20 12:55:36.790201,RPA5639,RPA,42.393402,-70.814438,1226.0,BOS,CMH,en-route
2023-10-20 12:55:36.790201,RPA5833,RPA,42.078707,-71.143245,1242.0,DCA,BOS,en-route
2023-10-20 12:55:36.790201,DAL2099,DAL,42.314346,-71.029608,243.0,CVG,BOS,en-route
2023-10-20 12:55:36.790201,KAP107,KAP,42.25542,-71.121911,861.0,RKD,BOS,en-route
2023-10-20 12:55:36.790201,NKS1444,NKS,42.257767,-71.056886,609.0,ATL,BOS,en-route
2023-10-20 12:55:49.516074,RPA5639,RPA,42.393402,-70.814438,1226.0,BOS,CMH,en-route
2023-10-20 12:55:49.516074,RPA5833,RPA,42.078707,-71.143245,1242.0,DCA,BOS,en-route
2023-10-20 12:55:49.516074,DAL2099,DAL,42.314346,-71.029608,243.0,CVG,BOS,en-route
2023-10-20 12:55:49.516074,KAP107,KAP,42.25542,-71.121911,861.0,RKD,BOS,en-route
2023-10-20 12:55:49.516074,NKS1444,NKS,42.257767,-71.056886,609.0,ATL,BOS,en-route
2023-10-20 12:56:00.430251,RPA5639,RPA,42.411509,-70.792769,1447.0,BOS,CMH,en-route
2023-10-20 12:56:00.430251,RPA5833,RPA,42.098213,-71.133664,1234.0,DCA,BOS,en-route
2023-10-20 12:56:00.430251,DAL2099,DAL,42.326645,-71.023673,160.0,CVG,BOS,en-route
2023-10-20 12:56:00.430251,KAP3113,KAP,42.693244,-71.151357,1485.0,RUT,BOS,en-route
2023-10-20 12:56:00.430251,KAP107,KAP,42.266327,-71.106325,754.0,RKD,BOS,en-route
2023-10-20 12:56:00.430251,NKS1444,NKS,42.274063,-71.048959,510.0,ATL,BOS,en-route
2023-10-20 12:56:11.430273,RPA5639,RPA,42.411509,-70.792769,1447.0,BOS,CMH,en-route
2023-10-20 12:56:11.430273,RPA5833,RPA,42.098213,-71.133664,1234.0,DCA,BOS,en-route
2023-10-20 12:56:11.430273,DAL2099,DAL,42.326645,-71.023673,160.0,CVG,BOS,en-route
2023-10-20 12:56:11.430273,KAP3113,KAP,42.693244,-71.151357,1485.0,RUT,BOS,en-route
2023-10-20 12:56:11.430273,KAP107,KAP,42.266327,-71.106325,754.0,RKD,BOS,en-route
2023-10-20 12:56:11.430273,NKS1444,NKS,42.274063,-71.048959,510.0,ATL,BOS,en-route
2023-10-20 12:56:22.424165,RPA5833,RPA,42.11958,-71.123253,1234.0,DCA,BOS,en-route
2023-10-20 12:56:22.424165,DAL2099,DAL,42.339167,-71.017541,152.0,CVG,BOS,en-route
2023-10-20 12:56:22.424165,KAP3113,KAP,42.68074,-71.144839,1485.0,RUT,BOS,en-route
2023-10-20 12:56:22.424165,KAP107,KAP,42.278742,-71.089527,739.0,RKD,BOS,en-route
2023-10-20 12:56:22.424165,NKS1444,NKS,42.290101,-71.041366,403.0,ATL,BOS,en-route
2023-10-20 12:56:33.520315,RPA5833,RPA,42.140855,-71.11348,1234.0,DCA,BOS,en-route
2023-10-20 12:56:33.520315,DAL2099,DAL,42.35202,-71.011318,53.0,CVG,BOS,en-route
2023-10-20 12:56:33.520315,KAP107,KAP,42.291275,-71.072117,548.0,RKD,BOS,en-route
2023-10-20 12:56:33.520315,NKS1444,NKS,42.304672,-71.034212,312.0,ATL,BOS,en-route
2023-10-20 12:56:44.317408,RPA5833,RPA,42.155286,-71.106518,1234.0,DCA,BOS,en-route
2023-10-20 12:56:44.317408,POE2941,POE,42.263659,-71.1824,1493.0,YTZ,BOS,en-route
2023-10-20 12:56:44.317408,KAP107,KAP,42.299039,-71.061359,457.0,RKD,BOS,en-route
2023-10-20 12:56:44.317408,NKS1444,NKS,42.314308,-71.029613,243.0,ATL,BOS,en-route
2023-10-20 12:56:55.415530,RPA5833,RPA,42.155286,-71.106518,1234.0,DCA,BOS,en-route
2023-10-20 12:56:55.415530,POE2941,POE,42.263659,-71.1824,1493.0,YTZ,BOS,en-route
2023-10-20 12:56:55.415530,KAP107,KAP,42.299039,-71.061359,457.0,RKD,BOS,en-route
2023-10-20 12:56:55.415530,NKS1444,NKS,42.314308,-71.029613,243.0,ATL,BOS,en-route
2023-10-20 12:57:06.493023,RPA5833,RPA,42.173814,-71.097448,1173.0,DCA,BOS,en-route
2023-10-20 12:57:06.493023,KAP107,KAP,42.309219,-71.047398,327.0,RKD,BOS,en-route
2023-10-20 12:57:06.493023,NKS1444,NKS,42.326319,-71.023737,175.0,ATL,BOS,en-route
2023-10-20 12:57:06.493023,POE2941,POE,42.249481,-71.187536,1394.0,YTZ,BOS,en-route
2023-10-20 12:57:17.654953,RPA5833,RPA,42.173814,-71.097448,1173.0,DCA,BOS,en-route
2023-10-20 12:57:17.654953,KAP107,KAP,42.309219,-71.047398,327.0,RKD,BOS,en-route
2023-10-20 12:57:17.654953,NKS1444,NKS,42.326319,-71.023737,175.0,ATL,BOS,en-route
2023-10-20 12:57:17.654953,POE2941,POE,42.249481,-71.187536,1394.0,YTZ,BOS,en-route
2023-10-20 12:57:28.463646,RPA5833,RPA,42.194778,-71.087223,998.0,DCA,BOS,en-route
2023-10-20 12:57:28.463646,KAP107,KAP,42.321854,-71.033353,220.0,RKD,BOS,en-route
2023-10-20 12:57:28.463646,NKS1444,NKS,42.339844,-71.017248,137.0,ATL,BOS,en-route
2023-10-20 12:57:28.463646,POE2941,POE,42.23259,-71.187723,1280.0,YTZ,BOS,en-route
2023-10-20 12:57:39.531793,RPA5833,RPA,42.209426,-71.080074,914.0,DCA,BOS,en-route
2023-10-20 12:57:39.531793,KAP107,KAP,42.331486,-71.027378,167.0,RKD,BOS,en-route
2023-10-20 12:57:39.531793,NKS1444,NKS,42.349176,-71.012687,30.0,ATL,BOS,en-route
2023-10-20 12:57:39.531793,POE2941,POE,42.223671,-71.176587,1158.0,YTZ,BOS,en-route
2023-10-20 12:57:50.541206,RPA5833,RPA,42.209426,-71.080074,914.0,DCA,BOS,en-route
2023-10-20 12:57:50.541206,KAP107,KAP,42.331486,-71.027378,167.0,RKD,BOS,en-route
2023-10-20 12:57:50.541206,NKS1444,NKS,42.349176,-71.012687,30.0,ATL,BOS,en-route
2023-10-20 12:57:50.541206,POE2941,POE,42.223671,-71.176587,1158.0,YTZ,BOS,en-route
2023-10-20 12:58:01.675988,RPA5833,RPA,42.225906,-71.07218,815.0,DCA,BOS,en-route
2023-10-20 12:58:01.675988,KAP107,KAP,42.342133,-71.022117,99.0,RKD,BOS,en-route
2023-10-20 12:58:01.675988,POE2941,POE,42.218536,-71.157012,1028.0,YTZ,BOS,en-route
2023-10-20 12:58:12.722269,RPA5833,RPA,42.243502,-71.063786,701.0,DCA,BOS,en-route
2023-10-20 12:58:12.722269,POE2941,POE,42.213988,-71.135261,914.0,YTZ,BOS,en-route
2023-10-20 12:58:23.714721,RPA5833,RPA,42.243502,-71.063786,701.0,DCA,BOS,en-route
2023-10-20 12:58:23.714721,POE2941,POE,42.213988,-71.135261,914.0,YTZ,BOS,en-route
2023-10-20 12:58:34.967198,RPA5833,RPA,42.258682,-71.056449,601.0,DCA,BOS,en-route
2023-10-20 12:58:34.967198,JBU2040,JBU,42.247055,-70.96319,1379.0,CLE,BOS,en-route
2023-10-20 12:58:34.967198,POE2941,POE,42.211807,-71.115626,937.0,YTZ,BOS,en-route
2023-10-20 12:58:45.608518,RPA5833,RPA,42.258682,-71.056449,601.0,DCA,BOS,en-route
2023-10-20 12:58:45.608518,JBU2040,JBU,42.247055,-70.96319,1379.0,CLE,BOS,en-route
2023-10-20 12:58:45.608518,POE2941,POE,42.211807,-71.115626,937.0,YTZ,BOS,en-route
2023-10-20 12:58:56.653899,UAL1732,UAL,42.359697,-70.990714,30.0,BOS,ORD,en-route
2023-10-20 12:58:56.653899,RPA5833,RPA,42.272877,-71.049542,563.0,DCA,BOS,en-route
2023-10-20 12:58:56.653899,JBU2040,JBU,42.231771,-70.969763,1272.0,CLE,BOS,en-route
2023-10-20 12:58:56.653899,POE2941,POE,42.219156,-71.095468,822.0,YTZ,BOS,en-route
2023-10-20 12:58:56.653899,JBU892,JBU,42.079126,-71.143054,1493.0,TPA,BOS,en-route
2023-10-20 12:59:07.514074,UAL1732,UAL,42.362961,-70.972803,228.0,BOS,ORD,en-route
2023-10-20 12:59:07.514074,RPA5833,RPA,42.286377,-71.043027,419.0,DCA,BOS,en-route
2023-10-20 12:59:07.514074,JBU2040,JBU,42.216409,-70.976406,1173.0,CLE,BOS,en-route
2023-10-20 12:59:07.514074,JBU892,JBU,42.098419,-71.133603,1379.0,TPA,BOS,en-route
2023-10-20 12:59:07.514074,POE2941,POE,42.230282,-71.07803,739.0,YTZ,BOS,en-route
2023-10-20 12:59:18.592072,UAL1732,UAL,42.362961,-70.972803,228.0,BOS,ORD,en-route
2023-10-20 12:59:18.592072,RPA5833,RPA,42.286377,-71.043027,419.0,DCA,BOS,en-route
2023-10-20 12:59:18.592072,JBU2040,JBU,42.216409,-70.976406,1173.0,CLE,BOS,en-route
2023-10-20 12:59:18.592072,JBU892,JBU,42.098419,-71.133603,1379.0,TPA,BOS,en-route
2023-10-20 12:59:18.592072,POE2941,POE,42.230282,-71.07803,739.0,YTZ,BOS,en-route
2023-10-20 12:59:29.205235,UAL1732,UAL,42.365891,-70.955387,365.0,BOS,ORD,en-route
2023-10-20 12:59:29.205235,RPA5833,RPA,42.298946,-71.036959,335.0,DCA,BOS,en-route
2023-10-20 12:59:29.205235,JBU2040,JBU,42.201965,-70.982604,1089.0,CLE,BOS,en-route
2023-10-20 12:59:29.205235,JBU892,JBU,42.117325,-71.124365,1287.0,TPA,BOS,en-route
2023-10-20 12:59:29.205235,POE2941,POE,42.243316,-71.062892,662.0,YTZ,BOS,en-route
2023-10-20 12:59:40.684800,AAL1057,AAL,42.383057,-70.996461,190.0,BOS,PHX,en-route
2023-10-20 12:59:40.684800,UAL1732,UAL,42.369286,-70.933739,487.0,BOS,ORD,en-route
2023-10-20 12:59:40.684800,RPA5833,RPA,42.312241,-71.030544,259.0,DCA,BOS,en-route
2023-10-20 12:59:40.684800,JBU892,JBU,42.13862,-71.114055,1211.0,TPA,BOS,en-route
2023-10-20 12:59:40.684800,POE2941,POE,42.259935,-71.056057,655.0,YTZ,BOS,en-route
2023-10-20 12:59:40.684800,JBU2040,JBU,42.186768,-70.989096,1051.0,CLE,BOS,en-route
2023-10-20 12:59:51.767931,AAL1057,AAL,42.383057,-70.996461,190.0,BOS,PHX,en-route
2023-10-20 12:59:51.767931,UAL1732,UAL,42.369286,-70.933739,487.0,BOS,ORD,en-route
2023-10-20 12:59:51.767931,RPA5833,RPA,42.312241,-71.030544,259.0,DCA,BOS,en-route
2023-10-20 12:59:51.767931,JBU892,JBU,42.13862,-71.114055,1211.0,TPA,BOS,en-route
2023-10-20 12:59:51.767931,POE2941,POE,42.259935,-71.056057,655.0,YTZ,BOS,en-route
2023-10-20 12:59:51.767931,JBU2040,JBU,42.186768,-70.989096,1051.0,CLE,BOS,en-route
2023-10-20 13:00:03.384253,AAL1057,AAL,42.396744,-70.989408,388.0,BOS,PHX,en-route
2023-10-20 13:00:03.384253,UAL1732,UAL,42.372685,-70.912852,647.0,BOS,ORD,en-route
2023-10-20 13:00:03.384253,SWA2872,SWA,42.359697,-70.990523,30.0,BOS,BNA,en-route
2023-10-20 13:00:03.384253,RPA5833,RPA,42.32428,-71.024739,182.0,DCA,BOS,en-route
2023-10-20 13:00:03.384253,JBU2040,JBU,42.173302,-70.994994,944.0,CLE,BOS,en-route
2023-10-20 13:00:03.384253,RPA5714,RPA,42.278649,-70.948813,1485.0,PIT,BOS,en-route
2023-10-20 13:00:03.384253,JBU892,JBU,42.157654,-71.105076,1234.0,TPA,BOS,en-route
2023-10-20 13:00:03.384253,POE2941,POE,42.273376,-71.050207,571.0,YTZ,BOS,en-route
2023-10-20 13:00:14.192744,AAL1057,AAL,42.396744,-70.989408,388.0,BOS,PHX,en-route
2023-10-20 13:00:14.192744,UAL1732,UAL,42.372685,-70.912852,647.0,BOS,ORD,en-route
2023-10-20 13:00:14.192744,SWA2872,SWA,42.359697,-70.990523,30.0,BOS,BNA,en-route
2023-10-20 13:00:14.192744,RPA5833,RPA,42.32428,-71.024739,182.0,DCA,BOS,en-route
2023-10-20 13:00:14.192744,JBU2040,JBU,42.173302,-70.994994,944.0,CLE,BOS,en-route
2023-10-20 13:00:14.192744,RPA5714,RPA,42.278649,-70.948813,1485.0,PIT,BOS,en-route
2023-10-20 13:00:14.192744,JBU892,JBU,42.157654,-71.105076,1234.0,TPA,BOS,en-route
2023-10-20 13:00:14.192744,POE2941,POE,42.273376,-71.050207,571.0,YTZ,BOS,en-route
2023-10-20 13:00:25.258001,AAL1057,AAL,42.414721,-70.979536,548.0,BOS,PHX,en-route
2023-10-20 13:00:25.258001,UAL1732,UAL,42.37734,-70.884108,723.0,BOS,ORD,en-route
2023-10-20 13:00:25.258001,SWA2872,SWA,42.363561,-70.970913,236.0,BOS,BNA,en-route
2023-10-20 13:00:25.258001,RPA5833,RPA,42.338655,-71.017669,144.0,DCA,BOS,en-route
2023-10-20 13:00:25.258001,JBU2040,JBU,42.163665,-71.013389,937.0,CLE,BOS,en-route
2023-10-20 13:00:25.258001,RPA5714,RPA,42.259964,-70.956886,1325.0,PIT,BOS,en-route
2023-10-20 13:00:25.258001,JBU892,JBU,42.18132,-71.093778,1104.0,TPA,BOS,en-route
2023-10-20 13:00:25.258001,POE2941,POE,42.290194,-71.041111,419.0,YTZ,BOS,en-route
2023-10-20 13:00:36.313957,AAL1057,AAL,42.414721,-70.979536,548.0,BOS,PHX,en-route
2023-10-20 13:00:36.313957,UAL1732,UAL,42.37734,-70.884108,723.0,BOS,ORD,en-route
2023-10-20 13:00:36.313957,SWA2872,SWA,42.363561,-70.970913,236.0,BOS,BNA,en-route
2023-10-20 13:00:36.313957,JBU2040,JBU,42.16713,-71.034289,937.0,CLE,BOS,en-route
2023-10-20 13:00:36.313957,RPA5714,RPA,42.245041,-70.963315,1272.0,PIT,BOS,en-route
2023-10-20 13:00:36.313957,JBU892,JBU,42.199356,-71.084976,1005.0,TPA,BOS,en-route
2023-10-20 13:00:36.313957,POE2941,POE,42.303177,-71.034601,327.0,YTZ,BOS,en-route
2023-10-20 13:00:47.681487,AAL1057,AAL,42.430801,-70.96937,609.0,BOS,PHX,en-route
2023-10-20 13:00:47.681487,UAL1732,UAL,42.382647,-70.858112,906.0,BOS,ORD,en-route
2023-10-20 13:00:47.681487,SWA2872,SWA,42.366577,-70.953265,411.0,BOS,BNA,en-route
2023-10-20 13:00:47.681487,JBU2040,JBU,42.16713,-71.034289,937.0,CLE,BOS,en-route
2023-10-20 13:00:47.681487,RPA5714,RPA,42.245041,-70.963315,1272.0,PIT,BOS,en-route
2023-10-20 13:00:47.681487,JBU892,JBU,42.199356,-71.084976,1005.0,TPA,BOS,en-route
2023-10-20 13:00:47.681487,POE2941,POE,42.303177,-71.034601,327.0,YTZ,BOS,en-route
2023-10-20 13:00:58.802435,AAL1057,AAL,42.443258,-70.94843,693.0,BOS,PHX,en-route
2023-10-20 13:00:58.802435,UAL1732,UAL,42.396881,-70.834413,1089.0,BOS,ORD,en-route
2023-10-20 13:00:58.802435,SWA2872,SWA,42.369553,-70.932728,525.0,BOS,BNA,en-route
2023-10-20 13:00:58.802435,JBU2040,JBU,42.173534,-71.055227,929.0,CLE,BOS,en-route
2023-10-20 13:00:58.802435,RPA5714,RPA,42.230188,-70.9697,1211.0,PIT,BOS,en-route
2023-10-20 13:00:58.802435,JBU892,JBU,42.217852,-71.07605,868.0,TPA,BOS,en-route
2023-10-20 13:00:58.802435,POE2941,POE,42.315146,-71.028975,304.0,YTZ,BOS,en-route
2023-10-20 13:01:09.706055,AAL1057,AAL,42.448151,-70.92118,830.0,BOS,PHX,en-route
2023-10-20 13:01:09.706055,UAL1732,UAL,42.418353,-70.823364,1348.0,BOS,ORD,en-route
2023-10-20 13:01:09.706055,SWA2872,SWA,42.372964,-70.910872,647.0,BOS,BNA,en-route
2023-10-20 13:01:09.706055,JBU2040,JBU,42.181549,-71.072429,891.0,CLE,BOS,en-route
2023-10-20 13:01:09.706055,RPA5714,RPA,42.217712,-70.975065,1158.0,PIT,BOS,en-route
2023-10-20 13:01:09.706055,JBU892,JBU,42.234741,-71.067997,746.0,TPA,BOS,en-route
2023-10-20 13:01:09.706055,POE2941,POE,42.32547,-71.024052,167.0,YTZ,BOS,en-route
2023-10-20 13:01:20.517445,AAL1057,AAL,42.448151,-70.92118,830.0,BOS,PHX,en-route
2023-10-20 13:01:20.517445,UAL1732,UAL,42.418353,-70.823364,1348.0,BOS,ORD,en-route
2023-10-20 13:01:20.517445,SWA2872,SWA,42.372964,-70.910872,647.0,BOS,BNA,en-route
2023-10-20 13:01:20.517445,JBU2040,JBU,42.181549,-71.072429,891.0,CLE,BOS,en-route
2023-10-20 13:01:20.517445,RPA5714,RPA,42.217712,-70.975065,1158.0,PIT,BOS,en-route
2023-10-20 13:01:20.517445,JBU892,JBU,42.234741,-71.067997,746.0,TPA,BOS,en-route
2023-10-20 13:01:20.517445,POE2941,POE,42.32547,-71.024052,167.0,YTZ,BOS,en-route
2023-10-20 13:01:31.612849,EJA309,EJA,42.358626,-70.996654,38.0,BOS,BED,en-route
2023-10-20 13:01:31.612849,AAL1057,AAL,42.452545,-70.895275,891.0,BOS,PHX,en-route
2023-10-20 13:01:31.612849,SWA2872,SWA,42.376921,-70.887813,853.0,BOS,BNA,en-route
2023-10-20 13:01:31.612849,JBU2040,JBU,42.195414,-71.079818,822.0,CLE,BOS,en-route
2023-10-20 13:01:31.612849,RPA5714,RPA,42.205765,-70.980169,1082.0,PIT,BOS,en-route
2023-10-20 13:01:31.612849,JBU892,JBU,42.250122,-71.060569,655.0,TPA,BOS,en-route
2023-10-20 13:01:31.612849,POE2941,POE,42.334884,-71.019649,114.0,YTZ,BOS,en-route
2023-10-20 13:01:42.624394,EJA309,EJA,42.358626,-70.996654,38.0,BOS,BED,en-route
2023-10-20 13:01:42.624394,AAL1057,AAL,42.452545,-70.895275,891.0,BOS,PHX,en-route
2023-10-20 13:01:42.624394,SWA2872,SWA,42.376921,-70.887813,853.0,BOS,BNA,en-route
2023-10-20 13:01:42.624394,JBU2040,JBU,42.195414,-71.079818,822.0,CLE,BOS,en-route
2023-10-20 13:01:42.624394,RPA5714,RPA,42.205765,-70.980169,1082.0,PIT,BOS,en-route
2023-10-20 13:01:42.624394,JBU892,JBU,42.250122,-71.060569,655.0,TPA,BOS,en-route
2023-10-20 13:01:42.624394,POE2941,POE,42.334884,-71.019649,114.0,YTZ,BOS,en-route
2023-10-20 13:01:53.732299,EJA309,EJA,42.362228,-70.97942,320.0,BOS,BED,en-route
2023-10-20 13:01:53.732299,AAL1057,AAL,42.458108,-70.86731,929.0,BOS,PHX,en-route
2023-10-20 13:01:53.732299,SWA2872,SWA,42.38118,-70.863502,1097.0,BOS,BNA,en-route
2023-10-20 13:01:53.732299,JBU2040,JBU,42.2108,-71.079171,731.0,CLE,BOS,en-route
2023-10-20 13:01:53.732299,RPA5714,RPA,42.193226,-70.98554,914.0,PIT,BOS,en-route
2023-10-20 13:01:53.732299,JBU552,JBU,42.118881,-71.123616,1402.0,MCO,BOS,en-route
2023-10-20 13:01:53.732299,JBU892,JBU,42.265661,-71.052991,556.0,TPA,BOS,en-route
2023-10-20 13:01:53.732299,POE2941,POE,42.344559,-71.015001,60.0,YTZ,BOS,en-route
2023-10-20 13:02:04.791260,EJA309,EJA,42.365936,-70.959819,632.0,BOS,BED,en-route
2023-10-20 13:02:04.791260,AAL1057,AAL,42.468536,-70.842399,990.0,BOS,PHX,en-route
2023-10-20 13:02:04.791260,SWA2872,SWA,42.386078,-70.836098,1272.0,BOS,BNA,en-route
2023-10-20 13:02:04.791260,JBU2040,JBU,42.225769,-71.072429,640.0,CLE,BOS,en-route
2023-10-20 13:02:04.791260,RPA5714,RPA,42.180359,-70.991031,937.0,PIT,BOS,en-route
2023-10-20 13:02:04.791260,JBU552,JBU,42.137329,-71.114752,1264.0,MCO,BOS,en-route
2023-10-20 13:02:04.791260,JBU892,JBU,42.280279,-71.045965,502.0,TPA,BOS,en-route
2023-10-20 13:02:04.791260,POE2941,POE,42.353738,-71.010515,53.0,YTZ,BOS,en-route
2023-10-20 13:02:15.805100,EJA309,EJA,42.365936,-70.959819,632.0,BOS,BED,en-route
2023-10-20 13:02:15.805100,AAL1057,AAL,42.468536,-70.842399,990.0,BOS,PHX,en-route
2023-10-20 13:02:15.805100,SWA2872,SWA,42.386078,-70.836098,1272.0,BOS,BNA,en-route
2023-10-20 13:02:15.805100,JBU2040,JBU,42.225769,-71.072429,640.0,CLE,BOS,en-route
2023-10-20 13:02:15.805100,RPA5714,RPA,42.180359,-70.991031,937.0,PIT,BOS,en-route
2023-10-20 13:02:15.805100,JBU552,JBU,42.137329,-71.114752,1264.0,MCO,BOS,en-route
2023-10-20 13:02:15.805100,JBU892,JBU,42.280279,-71.045965,502.0,TPA,BOS,en-route
2023-10-20 13:02:15.805100,POE2941,POE,42.353738,-71.010515,53.0,YTZ,BOS,en-route
2023-10-20 13:02:26.705026,EJA309,EJA,42.369278,-70.938409,998.0,BOS,BED,en-route
