timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:22:50.993461,ATN3261,ATN,30.038909,-95.103466,3909,AFW,IAH,en-route
2024-04-01 17:22:50.993461,ASH6176,ASH,29.993407,-95.245103,1337,MKE,IAH,en-route
2024-04-01 17:22:50.993461,UAL1903,UAL,29.977616,-95.156673,2436,GUA,IAH,en-route
2024-04-01 17:22:50.993461,UAL527,UAL,29.97708,-94.940156,3010,XPL,IAH,en-route
2024-04-01 17:23:01.857695,ATN3261,ATN,30.032158,-95.102979,3758,AFW,IAH,en-route
2024-04-01 17:23:01.857695,ASH6176,ASH,29.993407,-95.245103,1337,MKE,IAH,en-route
2024-04-01 17:23:01.857695,UAL1903,UAL,29.977616,-95.156673,2436,GUA,IAH,en-route
2024-04-01 17:23:01.857695,UAL527,UAL,29.97708,-94.940156,3010,XPL,IAH,en-route
2024-04-01 17:23:13.993250,ATN3261,ATN,30.02601,-95.103847,3558,AFW,IAH,en-route
2024-04-01 17:23:13.993250,ASH6176,ASH,29.993374,-95.256836,1163,MKE,IAH,en-route
2024-04-01 17:23:13.993250,UAL1903,UAL,29.977643,-95.173121,2183,GUA,IAH,en-route
2024-04-01 17:23:13.993250,UAL527,UAL,29.97727,-94.95636,3010,XPL,IAH,en-route
2024-04-01 17:23:27.732517,UAL6176,UAL,29.99327,-95.269176,936,MKE,IAH,en-route
2024-04-01 17:23:27.732517,ATN3261,ATN,30.015713,-95.114144,3059,AFW,IAH,en-route
2024-04-01 17:23:27.732517,UAL1903,UAL,29.977611,-95.190009,1934,GUA,IAH,en-route
2024-04-01 17:23:27.732517,UAL527,UAL,29.977549,-94.973774,3010,XPL,IAH,en-route
2024-04-01 17:23:27.732517,UAL1105,UAL,29.942065,-94.841432,3358,FLL,IAH,en-route
2024-04-01 17:23:41.452481,UAL1105,UAL,29.954397,-94.855026,3108,FLL,IAH,en-route
2024-04-01 17:23:41.452481,ATN3261,ATN,30.008268,-95.1281,2560,AFW,IAH,en-route
2024-04-01 17:23:41.452481,ASH6176,ASH,29.993459,-95.281077,736,MKE,IAH,en-route
2024-04-01 17:23:41.452481,UAL1903,UAL,29.977644,-95.205036,1635,GUA,IAH,en-route
2024-04-01 17:23:41.452481,UAL527,UAL,29.977593,-94.991132,3010,XPL,IAH,en-route
2024-04-01 17:23:54.664900,ATN3261,ATN,30.008268,-95.1281,2560,AFW,IAH,en-route
