timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:34:48.805545,SWA1816,SWA,36.073701,-114.957613,2599,AUS,LAS,en-route
2024-04-01 17:35:07.049083,SWA3147,SWA,36.1238,-115.201812,3275,LAS,SJC,en-route
2024-04-01 17:35:07.049083,AMX481,AMX,36.119977,-115.137829,1576,LAS,MEX,en-route
2024-04-01 17:35:07.049083,DAL555,DAL,36.139,-115.001744,3675,LAS,ATL,en-route
2024-04-01 17:35:07.049083,SWA1907,SWA,36.073705,-115.085516,476,IAH,LAS,en-route
2024-04-01 17:35:07.049083,SWA1816,SWA,36.073607,-114.983425,2150,AUS,LAS,en-route
2024-04-01 17:35:27.269824,SWA3147,SWA,36.117411,-115.22305,3849,LAS,SJC,en-route
2024-04-01 17:35:27.269824,AMX481,AMX,36.128063,-115.123182,1851,LAS,MEX,en-route
2024-04-01 17:35:27.269824,DAL555,DAL,36.141793,-114.976109,4325,LAS,ATL,en-route
2024-04-01 17:35:27.269824,SWA1907,SWA,36.073791,-115.099005,299,IAH,LAS,en-route
2024-04-01 17:35:27.269824,SWA1816,SWA,36.073747,-115.000185,1874,AUS,LAS,en-route
2024-04-01 17:35:47.430767,SWA3147,SWA,36.112589,-115.247713,4551,LAS,SJC,en-route
2024-04-01 17:35:47.430767,AMX481,AMX,36.13121,-115.102661,2127,LAS,MEX,en-route
2024-04-01 17:35:47.430767,SWA1907,SWA,36.073749,-115.11269,76,IAH,LAS,en-route
