timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 23:07:24.759860,QTR989,QTR,-37.375117,144.782713,4523,ADL,MEL,en-route
2024-04-17 23:07:24.759860,QFA427,QFA,-37.500498,144.806442,3096,SYD,MEL,en-route
2024-04-17 23:07:30.015362,QFA678,QFA,-37.630633,144.83071,498,ADL,MEL,en-route
2024-04-17 23:07:30.015362,QTR989,QTR,-37.375117,144.782713,4523,ADL,MEL,en-route
2024-04-17 23:07:30.015362,QFA427,QFA,-37.500498,144.806442,3096,SYD,MEL,en-route
2024-04-17 23:07:35.205205,QFA427,QFA,-37.507365,144.807666,2972,SYD,MEL,en-route
2024-04-17 23:07:35.205205,QFA678,QFA,-37.637141,144.83192,399,ADL,MEL,en-route
2024-04-17 23:07:35.205205,QTR989,QTR,-37.384651,144.784433,4248,ADL,MEL,en-route
2024-04-17 23:07:39.588728,QFA427,QFA,-37.513507,144.808856,2847,SYD,MEL,en-route
2024-04-17 23:07:39.588728,QFA678,QFA,-37.642497,144.832915,275,ADL,MEL,en-route
2024-04-17 23:07:39.588728,QTR989,QTR,-37.392937,144.785925,4097,ADL,MEL,en-route
2024-04-17 23:07:44.134226,QFA427,QFA,-37.513507,144.808856,2847,SYD,MEL,en-route
2024-04-17 23:07:44.134226,QFA678,QFA,-37.642497,144.832915,275,ADL,MEL,en-route
2024-04-17 23:07:44.134226,QTR989,QTR,-37.392937,144.785925,4097,ADL,MEL,en-route
2024-04-17 23:07:49.745926,QFA427,QFA,-37.520677,144.810289,2696,SYD,MEL,en-route
2024-04-17 23:07:49.745926,QTR989,QTR,-37.4024,144.787623,3897,ADL,MEL,en-route
2024-04-17 23:07:49.745926,QFA678,QFA,-37.648881,144.834111,150,ADL,MEL,en-route
2024-04-17 23:07:55.241786,QFA427,QFA,-37.527287,144.81142,2571,SYD,MEL,en-route
2024-04-17 23:07:55.241786,QTR989,QTR,-37.411651,144.789328,3746,ADL,MEL,en-route
2024-04-17 23:07:55.241786,QFA678,QFA,-37.654673,144.835194,48,ADL,MEL,en-route
2024-04-17 23:08:00.685381,QFA427,QFA,-37.527287,144.81142,2571,SYD,MEL,en-route
2024-04-17 23:08:00.685381,QTR989,QTR,-37.411651,144.789328,3746,ADL,MEL,en-route
2024-04-17 23:08:00.685381,QFA678,QFA,-37.654673,144.835194,48,ADL,MEL,en-route
2024-04-17 23:08:06.208065,QFA427,QFA,-37.533778,144.812755,2473,SYD,MEL,en-route
2024-04-17 23:08:06.208065,QTR989,QTR,-37.420436,144.790836,3674,ADL,MEL,en-route
2024-04-17 23:08:12.109997,QTR989,QTR,-37.429155,144.792312,3572,ADL,MEL,en-route
2024-04-17 23:08:12.109997,QFA427,QFA,-37.540228,144.813989,2322,SYD,MEL,en-route
2024-04-17 23:08:17.556145,QTR989,QTR,-37.429155,144.792312,3572,ADL,MEL,en-route
2024-04-17 23:08:17.556145,QFA427,QFA,-37.540228,144.813989,2322,SYD,MEL,en-route
2024-04-17 23:08:22.299072,QTR989,QTR,-37.437953,144.793866,3398,ADL,MEL,en-route
2024-04-17 23:08:22.299072,QFA427,QFA,-37.547007,144.815149,2171,SYD,MEL,en-route
2024-04-17 23:08:28.877757,QTR989,QTR,-37.437953,144.793866,3398,ADL,MEL,en-route
2024-04-17 23:08:28.877757,QFA427,QFA,-37.547007,144.815149,2171,SYD,MEL,en-route
2024-04-17 23:08:34.150705,QTR989,QTR,-37.437953,144.793866,3398,ADL,MEL,en-route
2024-04-17 23:08:34.150705,QFA427,QFA,-37.547007,144.815149,2171,SYD,MEL,en-route
2024-04-17 23:08:39.122665,QTR989,QTR,-37.437953,144.793866,3398,ADL,MEL,en-route
2024-04-17 23:08:39.122665,QFA427,QFA,-37.547007,144.815149,2171,SYD,MEL,en-route
2024-04-17 23:08:42.078844,QFA427,QFA,-37.560153,144.817574,1922,SYD,MEL,en-route
2024-04-17 23:08:42.078844,QTR989,QTR,-37.454905,144.796973,2998,ADL,MEL,en-route
2024-04-17 23:08:48.086727,QFA427,QFA,-37.56667,144.818762,1797,SYD,MEL,en-route
2024-04-17 23:08:48.086727,QTR989,QTR,-37.463509,144.799092,2847,ADL,MEL,en-route
2024-04-17 23:08:52.773176,QTR989,QTR,-37.463509,144.799092,2847,ADL,MEL,en-route
2024-04-17 23:08:52.773176,QFA427,QFA,-37.56667,144.818762,1797,SYD,MEL,en-route
2024-04-17 23:08:57.620143,QTR989,QTR,-37.471935,144.801158,2748,ADL,MEL,en-route
2024-04-17 23:08:57.620143,QFA427,QFA,-37.573374,144.820082,1672,SYD,MEL,en-route
2024-04-17 23:09:02.334387,QTR989,QTR,-37.471935,144.801158,2748,ADL,MEL,en-route
2024-04-17 23:09:02.334387,QFA427,QFA,-37.573374,144.820082,1672,SYD,MEL,en-route
2024-04-17 23:09:08.687608,QFA427,QFA,-37.579751,144.821272,1521,SYD,MEL,en-route
2024-04-17 23:09:08.687608,QTR989,QTR,-37.480494,144.802878,2647,ADL,MEL,en-route
2024-04-17 23:09:14.060847,QFA427,QFA,-37.579751,144.821272,1521,SYD,MEL,en-route
2024-04-17 23:09:14.060847,QTR989,QTR,-37.480494,144.802878,2647,ADL,MEL,en-route
2024-04-17 23:09:19.301389,QTR989,QTR,-37.486994,144.804104,2624,ADL,MEL,en-route
2024-04-17 23:09:19.301389,QFA427,QFA,-37.585093,144.822279,1423,SYD,MEL,en-route
2024-04-17 23:09:22.839834,QTR989,QTR,-37.493769,144.805331,2624,ADL,MEL,en-route
