timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:19:07.228639,DAL2576,DAL,35.290793,-80.972905,1283,ATL,CLT,en-route
2024-04-01 17:19:07.228639,JIA5396,JIA,35.381065,-80.948325,2982,ILM,CLT,en-route
2024-04-01 17:19:07.228639,AAL2741,AAL,35.285847,-80.941356,1184,BDL,CLT,en-route
2024-04-01 17:19:29.741022,AAL460,AAL,35.119445,-81.059639,4734,CLT,DFW,en-route
2024-04-01 17:19:29.741022,DAL2576,DAL,35.274034,-80.971678,932,ATL,CLT,en-route
2024-04-01 17:19:29.741022,JIA5396,JIA,35.361881,-80.947373,2684,ILM,CLT,en-route
2024-04-01 17:19:29.741022,AAL2741,AAL,35.268817,-80.939814,837,BDL,CLT,en-route
2024-04-01 17:19:51.766242,DAL2576,DAL,35.263886,-80.97074,709,ATL,CLT,en-route
2024-04-01 17:19:51.766242,JIA5396,JIA,35.348751,-80.946843,2457,ILM,CLT,en-route
2024-04-01 17:19:51.766242,AAL2741,AAL,35.257881,-80.938951,610,BDL,CLT,en-route
2024-04-01 17:20:11.979403,AAL1571,AAL,35.191962,-80.95104,1083,CLT,CMH,en-route
2024-04-01 17:20:11.979403,DAL2576,DAL,35.247965,-80.96934,410,ATL,CLT,en-route
2024-04-01 17:20:11.979403,JIA5396,JIA,35.329013,-80.945204,2008,ILM,CLT,en-route
2024-04-01 17:20:11.979403,AAL2741,AAL,35.240666,-80.937463,259,BDL,CLT,en-route
2024-04-01 17:20:30.759478,AAL1571,AAL,35.172968,-80.950926,1785,CLT,CMH,en-route
2024-04-01 17:20:30.759478,DAL2576,DAL,35.231951,-80.967939,112,ATL,CLT,en-route
2024-04-01 17:20:30.759478,JIA5396,JIA,35.310252,-80.943685,1657,ILM,CLT,en-route
2024-04-01 17:20:30.759478,AAL2741,AAL,35.226039,-80.936264,10,BDL,CLT,en-route
2024-04-01 17:20:49.121075,AAL1571,AAL,35.16582,-80.950852,1932,CLT,CMH,en-route
2024-04-01 17:20:49.121075,JIA5396,JIA,35.303735,-80.94304,1532,ILM,CLT,en-route
2024-04-01 17:21:08.409666,AAL1571,AAL,35.150544,-80.953627,2257,CLT,CMH,en-route
