timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-11 17:18:39.520411,UAL124,UAL,40.726691,-74.131497,1629,EWR,ATH,en-route
2023-11-11 17:18:39.520411,DAL8956,DAL,40.514413,-74.394545,2554,PIT,EWR,en-route
2023-11-11 17:18:39.520411,RPA3449,RPA,40.584274,-74.233521,1780,MSP,EWR,en-route
2023-11-11 17:18:39.520411,NKS2058,NKS,40.632981,-74.202596,956,MCO,EWR,en-route
2023-11-11 17:18:57.341766,UAL124,UAL,40.747267,-74.098601,1806,EWR,ATH,en-route
2023-11-11 17:18:57.341766,RPA3449,RPA,40.604691,-74.22052,1531,MSP,EWR,en-route
2023-11-11 17:18:57.341766,DAL8956,DAL,40.504623,-74.35968,2830,PIT,EWR,en-route
2023-11-11 17:18:57.341766,NKS2058,NKS,40.649002,-74.192444,605,MCO,EWR,en-route
2023-11-11 17:19:17.149476,UAL124,UAL,40.753418,-74.089417,2456,EWR,ATH,en-route
2023-11-11 17:19:17.149476,UAL1741,UAL,40.617991,-74.483497,4729,SAT,EWR,en-route
2023-11-11 17:19:17.149476,RPA3449,RPA,40.610229,-74.217041,1406,MSP,EWR,en-route
2023-11-11 17:19:17.149476,DAL8956,DAL,40.502076,-74.350288,2830,PIT,EWR,en-route
2023-11-11 17:19:17.149476,NKS2058,NKS,40.65303,-74.18988,530,MCO,EWR,en-route
2023-11-11 17:19:37.887256,UAL124,UAL,40.771133,-74.075684,2856,EWR,ATH,en-route
2023-11-11 17:19:37.887256,UAL1741,UAL,40.605652,-74.458496,4306,SAT,EWR,en-route
2023-11-11 17:19:37.887256,DAL8956,DAL,40.501611,-74.330125,2580,PIT,EWR,en-route
2023-11-11 17:19:37.887256,RPA3449,RPA,40.620346,-74.210632,1206,MSP,EWR,en-route
2023-11-11 17:19:37.887256,NKS2058,NKS,40.662323,-74.184082,330,MCO,EWR,en-route
2023-11-11 17:19:56.537974,UAL124,UAL,40.78862,-74.076965,3555,EWR,ATH,en-route
2023-11-11 17:19:56.537974,UAL1741,UAL,40.595041,-74.437055,3981,SAT,EWR,en-route
2023-11-11 17:19:56.537974,RPA3449,RPA,40.62854,-74.205322,779,MSP,EWR,en-route
2023-11-11 17:19:56.537974,DAL8956,DAL,40.508286,-74.314331,2554,PIT,EWR,en-route
2023-11-11 17:19:56.537974,NKS2058,NKS,40.66999,-74.179001,179,MCO,EWR,en-route
2023-11-11 17:20:13.999951,UAL124,UAL,40.81041,-74.115173,4854,EWR,ATH,en-route
2023-11-11 17:20:13.999951,UAL1886,UAL,40.707232,-74.158526,605,EWR,ORD,en-route
2023-11-11 17:20:13.999951,UAL1741,UAL,40.572184,-74.390675,3830,SAT,EWR,en-route
2023-11-11 17:20:13.999951,RPA3449,RPA,40.645969,-74.194482,655,MSP,EWR,en-route
2023-11-11 17:20:13.999951,DAL8956,DAL,40.522513,-74.281124,2380,PIT,EWR,en-route
2023-11-11 17:20:35.312763,UAL1886,UAL,40.715984,-74.147602,1255,EWR,ORD,en-route
2023-11-11 17:20:35.312763,UAL1741,UAL,40.563153,-74.372572,3604,SAT,EWR,en-route
2023-11-11 17:20:35.312763,DAL8956,DAL,40.530473,-74.269139,2282,PIT,EWR,en-route
2023-11-11 17:20:35.312763,RPA3449,RPA,40.653604,-74.18955,481,MSP,EWR,en-route
2023-11-11 17:20:53.952332,UAL1886,UAL,40.72548,-74.13156,1757,EWR,ORD,en-route
2023-11-11 17:20:53.952332,UAL1741,UAL,40.553192,-74.352478,3804,SAT,EWR,en-route
2023-11-11 17:20:53.952332,RPA3449,RPA,40.662681,-74.183745,330,MSP,EWR,en-route
2023-11-11 17:20:53.952332,DAL8956,DAL,40.542437,-74.260212,2430,PIT,EWR,en-route
2023-11-11 17:21:10.960547,UAL1886,UAL,40.735245,-74.115112,2331,EWR,ORD,en-route
2023-11-11 17:21:10.960547,UAL1741,UAL,40.544578,-74.334932,3781,SAT,EWR,en-route
2023-11-11 17:21:10.960547,RPA3449,RPA,40.671112,-74.178406,130,MSP,EWR,en-route
2023-11-11 17:21:10.960547,DAL8956,DAL,40.554153,-74.25238,2354,PIT,EWR,en-route
2023-11-11 17:21:28.418051,UAL596,UAL,40.702903,-74.161835,507,EWR,JAX,en-route
2023-11-11 17:21:28.418051,UAL1886,UAL,40.745407,-74.098267,2807,EWR,ORD,en-route
2023-11-11 17:21:28.418051,UAL1741,UAL,40.53727,-74.319701,3581,SAT,EWR,en-route
2023-11-11 17:21:28.418051,DAL8956,DAL,40.565853,-74.245106,2029,PIT,EWR,en-route
2023-11-11 17:21:47.049559,UAL596,UAL,40.713423,-74.152097,904,EWR,JAX,en-route
2023-11-11 17:21:47.049559,UAL1886,UAL,40.75816,-74.084119,3079,EWR,ORD,en-route
2023-11-11 17:21:47.049559,UAL1741,UAL,40.532776,-74.301514,2905,SAT,EWR,en-route
2023-11-11 17:21:47.049559,UAL2489,UAL,40.346649,-74.375854,4831,SDQ,EWR,en-route
2023-11-11 17:21:47.049559,DAL8956,DAL,40.577682,-74.237671,1855,PIT,EWR,en-route
2023-11-11 17:22:06.818163,UAL1886,UAL,40.776269,-74.081809,3479,EWR,ORD,en-route
2023-11-11 17:22:06.818163,UAL596,UAL,40.724716,-74.135132,1504,EWR,JAX,en-route
2023-11-11 17:22:06.818163,UAL2489,UAL,40.36647,-74.364136,4555,SDQ,EWR,en-route
2023-11-11 17:22:06.818163,UAL1741,UAL,40.539001,-74.282532,2754,SAT,EWR,en-route
2023-11-11 17:22:06.818163,DAL8956,DAL,40.591049,-74.229187,1806,PIT,EWR,en-route
2023-11-11 17:22:51.043148,UAL596,UAL,40.755879,-74.090049,2531,EWR,JAX,en-route
2023-11-11 17:22:51.043148,RPA3436,RPA,40.708557,-74.153503,1455,EWR,BTV,en-route
2023-11-11 17:22:51.043148,UAL1741,UAL,40.565155,-74.246355,1954,SAT,EWR,en-route
2023-11-11 17:22:51.043148,UAL2489,UAL,40.417419,-74.334412,3555,SDQ,EWR,en-route
2023-11-11 17:22:51.043148,DAL8956,DAL,40.620272,-74.210587,1206,PIT,EWR,en-route
2023-11-11 17:23:09.655257,UAL596,UAL,40.772498,-74.086616,2954,EWR,JAX,en-route
2023-11-11 17:23:09.655257,RPA3436,RPA,40.716729,-74.140049,1429,EWR,BTV,en-route
2023-11-11 17:23:09.655257,UAL1741,UAL,40.577025,-74.238177,1606,SAT,EWR,en-route
2023-11-11 17:23:09.655257,UAL2489,UAL,40.436577,-74.326318,3204,SDQ,EWR,en-route
2023-11-11 17:23:09.655257,DAL8956,DAL,40.629164,-74.204969,756,PIT,EWR,en-route
2023-11-11 17:23:28.949904,UAL596,UAL,40.787302,-74.096291,3332,EWR,JAX,en-route
2023-11-11 17:23:28.949904,RPA3436,RPA,40.725946,-74.124818,2055,EWR,BTV,en-route
2023-11-11 17:23:28.949904,UAL1741,UAL,40.587982,-74.231079,1557,SAT,EWR,en-route
2023-11-11 17:23:28.949904,UAL2489,UAL,40.454819,-74.316956,2931,SDQ,EWR,en-route
2023-11-11 17:23:28.949904,DAL8956,DAL,40.637217,-74.199912,855,PIT,EWR,en-route
2023-11-11 17:23:47.930773,UAL1534,UAL,40.701646,-74.162771,481,EWR,FLL,en-route
2023-11-11 17:23:47.930773,UAL596,UAL,40.797272,-74.115967,4004,EWR,JAX,en-route
2023-11-11 17:23:47.930773,RPA3436,RPA,40.735336,-74.10907,2656,EWR,BTV,en-route
2023-11-11 17:23:47.930773,UAL1741,UAL,40.597043,-74.225381,1681,SAT,EWR,en-route
2023-11-11 17:23:47.930773,UAL2489,UAL,40.470795,-74.306213,2981,SDQ,EWR,en-route
2023-11-11 17:23:47.930773,DAL8956,DAL,40.645317,-74.194794,681,PIT,EWR,en-route
2023-11-11 17:24:06.658695,UAL1534,UAL,40.714828,-74.148804,1232,EWR,FLL,en-route
2023-11-11 17:24:06.658695,UAL596,UAL,40.798661,-74.148601,4654,EWR,JAX,en-route
2023-11-11 17:24:06.658695,RPA3436,RPA,40.750259,-74.088379,3007,EWR,BTV,en-route
2023-11-11 17:24:06.658695,UAL1741,UAL,40.609053,-74.21764,1429,SAT,EWR,en-route
2023-11-11 17:24:06.658695,UAL2489,UAL,40.491669,-74.29187,2630,SDQ,EWR,en-route
2023-11-11 17:24:06.658695,DAL8956,DAL,40.656143,-74.187866,431,PIT,EWR,en-route
2023-11-11 17:24:26.010722,UAL1534,UAL,40.724224,-74.134306,1704,EWR,FLL,en-route
2023-11-11 17:24:26.010722,RPA3436,RPA,40.7637,-74.07719,3079,EWR,BTV,en-route
2023-11-11 17:24:26.010722,UAL1741,UAL,40.617554,-74.212341,1281,SAT,EWR,en-route
2023-11-11 17:24:26.010722,UAL2489,UAL,40.505722,-74.282837,2781,SDQ,EWR,en-route
2023-11-11 17:24:26.010722,DAL8956,DAL,40.663971,-74.182861,281,PIT,EWR,en-route
