timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-18 13:17:18.155789,UAE958,UAE,25.22368,55.41715,371,BEY,DXB,en-route
2024-04-18 13:17:18.155789,SVA552,SVA,25.097664,55.650441,3321,RUH,DXB,en-route
2024-04-18 13:17:21.025515,UAE352,UAE,25.355648,55.296061,3521,DXB,SIN,en-route
2024-04-18 13:17:21.025515,UAE958,UAE,25.226121,55.412682,296,BEY,DXB,en-route
2024-04-18 13:17:21.025515,SVA552,SVA,25.099252,55.644422,3294,RUH,DXB,en-route
2024-04-18 13:17:23.893344,UAE352,UAE,25.355648,55.296061,3521,DXB,SIN,en-route
2024-04-18 13:17:23.893344,UAE958,UAE,25.226121,55.412682,296,BEY,DXB,en-route
2024-04-18 13:17:23.893344,SVA552,SVA,25.099252,55.644422,3294,RUH,DXB,en-route
2024-04-18 13:17:26.480131,UAE352,UAE,25.355648,55.296061,3521,DXB,SIN,en-route
2024-04-18 13:17:26.480131,UAE958,UAE,25.226121,55.412682,296,BEY,DXB,en-route
2024-04-18 13:17:26.480131,SVA552,SVA,25.099252,55.644422,3294,RUH,DXB,en-route
2024-04-18 13:17:29.403338,UAE352,UAE,25.355648,55.296061,3521,DXB,SIN,en-route
2024-04-18 13:17:29.403338,UAE958,UAE,25.226121,55.412682,296,BEY,DXB,en-route
2024-04-18 13:17:29.403338,SVA552,SVA,25.099252,55.644422,3294,RUH,DXB,en-route
2024-04-18 13:17:32.043255,UAE352,UAE,25.364213,55.29632,3645,DXB,SIN,en-route
2024-04-18 13:17:32.043255,UAE958,UAE,25.229786,55.406071,145,BEY,DXB,en-route
2024-04-18 13:17:32.043255,SVA552,SVA,25.101785,55.637849,3219,RUH,DXB,en-route
2024-04-18 13:17:34.866075,UAE352,UAE,25.364213,55.29632,3645,DXB,SIN,en-route
2024-04-18 13:17:34.866075,UAE958,UAE,25.229786,55.406071,145,BEY,DXB,en-route
2024-04-18 13:17:34.866075,SVA552,SVA,25.101785,55.637849,3219,RUH,DXB,en-route
2024-04-18 13:17:37.748455,UAE352,UAE,25.373757,55.296631,3793,DXB,SIN,en-route
2024-04-18 13:17:37.748455,AXB748,AXB,25.262967,55.353459,20,DXB,CNN,en-route
2024-04-18 13:17:37.748455,UAE958,UAE,25.232572,55.401085,46,BEY,DXB,en-route
2024-04-18 13:17:37.748455,SVA552,SVA,25.104589,55.631896,3170,RUH,DXB,en-route
2024-04-18 13:17:40.744739,UAE352,UAE,25.373757,55.296631,3793,DXB,SIN,en-route
2024-04-18 13:17:40.744739,AXB748,AXB,25.262967,55.353459,20,DXB,CNN,en-route
2024-04-18 13:17:40.744739,UAE958,UAE,25.232572,55.401085,46,BEY,DXB,en-route
2024-04-18 13:17:40.744739,SVA552,SVA,25.104589,55.631896,3170,RUH,DXB,en-route
2024-04-18 13:17:43.310878,UAE352,UAE,25.373757,55.296631,3793,DXB,SIN,en-route
2024-04-18 13:17:43.310878,AXB748,AXB,25.262967,55.353459,20,DXB,CNN,en-route
2024-04-18 13:17:43.310878,UAE958,UAE,25.232572,55.401085,46,BEY,DXB,en-route
2024-04-18 13:17:43.310878,SVA552,SVA,25.104589,55.631896,3170,RUH,DXB,en-route
2024-04-18 13:17:45.856776,UAE352,UAE,25.384369,55.297164,3944,DXB,SIN,en-route
2024-04-18 13:17:45.856776,AXB748,AXB,25.269333,55.341778,545,DXB,CNN,en-route
2024-04-18 13:17:45.856776,SVA552,SVA,25.107946,55.625369,3094,RUH,DXB,en-route
2024-04-18 13:17:48.282278,UAE352,UAE,25.384369,55.297164,3944,DXB,SIN,en-route
2024-04-18 13:17:48.282278,AXB748,AXB,25.269333,55.341778,545,DXB,CNN,en-route
2024-04-18 13:17:48.282278,SVA552,SVA,25.107946,55.625369,3094,RUH,DXB,en-route
2024-04-18 13:17:51.058321,UAE352,UAE,25.384369,55.297164,3944,DXB,SIN,en-route
2024-04-18 13:17:51.058321,AXB748,AXB,25.269333,55.341778,545,DXB,CNN,en-route
2024-04-18 13:17:51.058321,SVA552,SVA,25.107946,55.625369,3094,RUH,DXB,en-route
2024-04-18 13:17:53.450717,UAE352,UAE,25.384369,55.297164,3944,DXB,SIN,en-route
2024-04-18 13:17:53.450717,AXB748,AXB,25.269333,55.341778,545,DXB,CNN,en-route
2024-04-18 13:17:53.450717,SVA552,SVA,25.107946,55.625369,3094,RUH,DXB,en-route
2024-04-18 13:17:56.075859,UAE352,UAE,25.39353,55.299544,4193,DXB,SIN,en-route
2024-04-18 13:17:56.075859,AXB748,AXB,25.272975,55.334853,870,DXB,CNN,en-route
2024-04-18 13:17:56.075859,SVA552,SVA,25.110899,55.619742,2996,RUH,DXB,en-route
2024-04-18 13:17:59.139029,UAE352,UAE,25.39353,55.299544,4193,DXB,SIN,en-route
2024-04-18 13:17:59.139029,AXB748,AXB,25.272975,55.334853,870,DXB,CNN,en-route
2024-04-18 13:17:59.139029,SVA552,SVA,25.110899,55.619742,2996,RUH,DXB,en-route
2024-04-18 13:18:01.756046,UAE352,UAE,25.402688,55.305038,4393,DXB,SIN,en-route
2024-04-18 13:18:01.756046,AXB748,AXB,25.276654,55.328066,1172,DXB,CNN,en-route
2024-04-18 13:18:01.756046,SVA552,SVA,25.113955,55.614178,2943,RUH,DXB,en-route
2024-04-18 13:18:04.624627,UAE352,UAE,25.402688,55.305038,4393,DXB,SIN,en-route
2024-04-18 13:18:04.624627,AXB748,AXB,25.276654,55.328066,1172,DXB,CNN,en-route
2024-04-18 13:18:04.624627,SVA552,SVA,25.113955,55.614178,2943,RUH,DXB,en-route
2024-04-18 13:18:07.424937,UAE352,UAE,25.402688,55.305038,4393,DXB,SIN,en-route
2024-04-18 13:18:07.424937,AXB748,AXB,25.276654,55.328066,1172,DXB,CNN,en-route
2024-04-18 13:18:07.424937,SVA552,SVA,25.113955,55.614178,2943,RUH,DXB,en-route
2024-04-18 13:18:09.846404,UAE352,UAE,25.41076,55.313721,4571,DXB,SIN,en-route
2024-04-18 13:18:09.846404,AXB748,AXB,25.280733,55.32057,1421,DXB,CNN,en-route
2024-04-18 13:18:09.846404,SVA552,SVA,25.117726,55.60739,2845,RUH,DXB,en-route
2024-04-18 13:18:09.846404,SVA594,SVA,25.163466,55.670769,4718,JED,DXB,en-route
2024-04-18 13:18:12.323207,UAE352,UAE,25.41076,55.313721,4571,DXB,SIN,en-route
2024-04-18 13:18:12.323207,AXB748,AXB,25.280733,55.32057,1421,DXB,CNN,en-route
2024-04-18 13:18:12.323207,SVA552,SVA,25.117726,55.60739,2845,RUH,DXB,en-route
2024-04-18 13:18:12.323207,SVA594,SVA,25.163466,55.670769,4718,JED,DXB,en-route
2024-04-18 13:18:15.142998,UAE352,UAE,25.41076,55.313721,4571,DXB,SIN,en-route
2024-04-18 13:18:15.142998,AXB748,AXB,25.280733,55.32057,1421,DXB,CNN,en-route
2024-04-18 13:18:15.142998,SVA552,SVA,25.117726,55.60739,2845,RUH,DXB,en-route
2024-04-18 13:18:15.142998,SVA594,SVA,25.163466,55.670769,4718,JED,DXB,en-route
2024-04-18 13:18:17.962552,UAE352,UAE,25.41076,55.313721,4571,DXB,SIN,en-route
2024-04-18 13:18:17.962552,AXB748,AXB,25.280733,55.32057,1421,DXB,CNN,en-route
2024-04-18 13:18:17.962552,SVA552,SVA,25.120699,55.602095,2796,RUH,DXB,en-route
2024-04-18 13:18:17.962552,SVA594,SVA,25.157209,55.67581,4544,JED,DXB,en-route
2024-04-18 13:18:20.666087,UAE352,UAE,25.416888,55.322226,4744,DXB,SIN,en-route
2024-04-18 13:18:20.666087,AXB748,AXB,25.284304,55.31411,1523,DXB,CNN,en-route
2024-04-18 13:18:20.666087,SVA552,SVA,25.120699,55.602095,2796,RUH,DXB,en-route
2024-04-18 13:18:20.666087,SVA594,SVA,25.157209,55.67581,4544,JED,DXB,en-route
2024-04-18 13:18:23.461538,UAE352,UAE,25.416888,55.322226,4744,DXB,SIN,en-route
2024-04-18 13:18:23.461538,AXB748,AXB,25.284304,55.31411,1523,DXB,CNN,en-route
2024-04-18 13:18:23.461538,SVA552,SVA,25.120699,55.602095,2796,RUH,DXB,en-route
2024-04-18 13:18:23.461538,SVA594,SVA,25.157209,55.67581,4544,JED,DXB,en-route
2024-04-18 13:18:25.815740,UAE352,UAE,25.416888,55.322226,4744,DXB,SIN,en-route
2024-04-18 13:18:25.815740,AXB748,AXB,25.284304,55.31411,1523,DXB,CNN,en-route
2024-04-18 13:18:25.815740,SVA552,SVA,25.120699,55.602095,2796,RUH,DXB,en-route
2024-04-18 13:18:25.815740,SVA594,SVA,25.157209,55.67581,4544,JED,DXB,en-route
2024-04-18 13:18:28.568720,UAE352,UAE,25.416888,55.322226,4744,DXB,SIN,en-route
2024-04-18 13:18:28.568720,AXB748,AXB,25.284304,55.31411,1523,DXB,CNN,en-route
2024-04-18 13:18:28.568720,SVA552,SVA,25.120699,55.602095,2796,RUH,DXB,en-route
2024-04-18 13:18:28.568720,SVA594,SVA,25.157209,55.67581,4544,JED,DXB,en-route
2024-04-18 13:18:30.935678,UAE352,UAE,25.42378,55.331812,4918,DXB,SIN,en-route
2024-04-18 13:18:30.935678,AXB748,AXB,25.287912,55.307442,1719,DXB,CNN,en-route
2024-04-18 13:18:30.935678,SVA552,SVA,25.124476,55.595367,2720,RUH,DXB,en-route
2024-04-18 13:18:30.935678,SVA594,SVA,25.148306,55.679,4318,JED,DXB,en-route
2024-04-18 13:18:33.691367,UAE352,UAE,25.42378,55.331812,4918,DXB,SIN,en-route
2024-04-18 13:18:33.691367,AXB748,AXB,25.287912,55.307442,1719,DXB,CNN,en-route
2024-04-18 13:18:33.691367,SVA552,SVA,25.124476,55.595367,2720,RUH,DXB,en-route
2024-04-18 13:18:33.691367,SVA594,SVA,25.148306,55.679,4318,JED,DXB,en-route
2024-04-18 13:18:36.454821,AXB748,AXB,25.291539,55.295653,2071,DXB,CNN,en-route
2024-04-18 13:18:36.454821,SVA552,SVA,25.1272,55.590499,2645,RUH,DXB,en-route
2024-04-18 13:18:36.454821,SVA594,SVA,25.141381,55.678844,4170,JED,DXB,en-route
2024-04-18 13:18:39.127286,AXB748,AXB,25.291539,55.295653,2071,DXB,CNN,en-route
2024-04-18 13:18:39.127286,SVA552,SVA,25.1272,55.590499,2645,RUH,DXB,en-route
2024-04-18 13:18:39.127286,SVA594,SVA,25.141381,55.678844,4170,JED,DXB,en-route
2024-04-18 13:18:41.696895,AXB748,AXB,25.291539,55.295653,2071,DXB,CNN,en-route
2024-04-18 13:18:41.696895,SVA552,SVA,25.1272,55.590499,2645,RUH,DXB,en-route
2024-04-18 13:18:41.696895,SVA594,SVA,25.141381,55.678844,4170,JED,DXB,en-route
