timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 18:10:20.446174,SWA3158,SWA,25.809121,-80.182828,3375,MIA,ATL,en-route
2024-04-01 18:10:20.446174,DAL1032,DAL,25.905199,-80.443599,3122,MCO,MIA,en-route
2024-04-01 18:10:20.446174,AAL1037,AAL,25.712206,-80.39942,3099,AUA,MIA,en-route
2024-04-01 18:10:20.446174,UAL677,UAL,25.805744,-80.314767,251,EWR,MIA,en-route
2024-04-01 18:10:48.036314,AAL921,AAL,25.779551,-80.229268,1747,MIA,CLO,en-route
2024-04-01 18:10:48.036314,SWA3158,SWA,25.829162,-80.162286,4047,MIA,ATL,en-route
2024-04-01 18:10:48.036314,DAL1032,DAL,25.883575,-80.447843,2699,MCO,MIA,en-route
2024-04-01 18:10:48.036314,AAL1037,AAL,25.71099,-80.422765,3073,AUA,MIA,en-route
2024-04-01 18:10:48.036314,UAL677,UAL,25.805744,-80.314767,251,EWR,MIA,en-route
2024-04-01 18:11:15.875513,AAL1129,AAL,25.802548,-80.261767,776,MIA,MDE,en-route
2024-04-01 18:11:15.875513,AAL921,AAL,25.757625,-80.2105,2722,MIA,CLO,en-route
2024-04-01 18:11:15.875513,AAL1037,AAL,25.722091,-80.441459,2823,AUA,MIA,en-route
2024-04-01 18:11:15.875513,DAL1032,DAL,25.867781,-80.431385,2148,MCO,MIA,en-route
2024-04-01 18:11:42.958802,AAL921,AAL,25.722726,-80.192301,4172,MIA,CLO,en-route
2024-04-01 18:11:42.958802,AAL1129,AAL,25.786772,-80.236296,1800,MIA,MDE,en-route
2024-04-01 18:11:42.958802,AAL1037,AAL,25.753368,-80.445625,2072,AUA,MIA,en-route
2024-04-01 18:11:42.958802,DAL1032,DAL,25.852736,-80.406654,2023,MCO,MIA,en-route
2024-04-01 18:12:10.444984,AAL1129,AAL,25.773465,-80.224586,2148,MIA,MDE,en-route
2024-04-01 18:12:10.444984,AAL904,AAL,25.703558,-80.467779,4897,GIG,MIA,en-route
2024-04-01 18:12:10.444984,AAL1037,AAL,25.769163,-80.444375,1849,AUA,MIA,en-route
2024-04-01 18:12:10.444984,DAL1032,DAL,25.846088,-80.393918,1773,MCO,MIA,en-route
2024-04-01 18:12:38.050424,AAL338,AAL,25.799831,-80.243906,1399,MIA,POS,en-route
2024-04-01 18:12:38.050424,AAL1129,AAL,25.74301,-80.198618,3247,MIA,MDE,en-route
2024-04-01 18:12:38.050424,AAL904,AAL,25.713493,-80.503233,4224,GIG,MIA,en-route
2024-04-01 18:12:38.050424,AAL1037,AAL,25.782624,-80.419307,1501,AUA,MIA,en-route
2024-04-01 18:12:38.050424,DAL1032,DAL,25.835131,-80.372228,1350,MCO,MIA,en-route
2024-04-01 18:13:08.031338,AAL338,AAL,25.7926,-80.228782,1747,MIA,POS,en-route
2024-04-01 18:13:08.031338,AAL1129,AAL,25.723942,-80.192136,3949,MIA,MDE,en-route
2024-04-01 18:13:08.031338,AAL904,AAL,25.728947,-80.510441,3749,GIG,MIA,en-route
2024-04-01 18:13:08.031338,AAL1037,AAL,25.782531,-80.406091,1524,AUA,MIA,en-route
2024-04-01 18:13:08.031338,DAL1032,DAL,25.829498,-80.361657,1150,MCO,MIA,en-route
2024-04-01 18:13:39.831815,AAL338,AAL,25.770301,-80.183852,2722,MIA,POS,en-route
2024-04-01 18:13:39.831815,AAL379,AAL,25.802712,-80.262442,776,MIA,JAX,en-route
2024-04-01 18:13:39.831815,AAL904,AAL,25.765754,-80.493213,2548,GIG,MIA,en-route
2024-04-01 18:13:39.831815,AAL1128,AAL,25.706413,-80.405611,4674,MDE,MIA,en-route
2024-04-01 18:13:39.831815,AAL1037,AAL,25.783663,-80.373548,1124,AUA,MIA,en-route
2024-04-01 18:13:39.831815,DAL1032,DAL,25.816106,-80.335227,651,MCO,MIA,en-route
2024-04-01 18:14:11.239236,AAL379,AAL,25.803865,-80.231451,1773,MIA,JAX,en-route
2024-04-01 18:14:11.239236,AAL338,AAL,25.750283,-80.144208,4247,MIA,POS,en-route
2024-04-01 18:14:11.239236,AAL904,AAL,25.779671,-80.462499,2072,GIG,MIA,en-route
2024-04-01 18:14:11.239236,AAL1128,AAL,25.704566,-80.443263,3922,MDE,MIA,en-route
2024-04-01 18:14:11.239236,AAL1037,AAL,25.784733,-80.349088,674,AUA,MIA,en-route
2024-04-01 18:14:11.239236,DAL1032,DAL,25.806145,-80.315689,251,MCO,MIA,en-route
2024-04-01 18:14:41.906858,AAL379,AAL,25.805888,-80.192483,2499,MIA,JAX,en-route
2024-04-01 18:14:41.906858,AAL1128,AAL,25.704466,-80.480086,3122,MDE,MIA,en-route
2024-04-01 18:14:41.906858,AAL904,AAL,25.781241,-80.430915,1600,GIG,MIA,en-route
2024-04-01 18:14:41.906858,AAL1037,AAL,25.785805,-80.323643,251,AUA,MIA,en-route
2024-04-01 18:14:41.906858,DAL1032,DAL,25.803351,-80.310248,127,MCO,MIA,en-route
2024-04-01 18:15:11.478010,AAL379,AAL,25.823138,-80.166602,3499,MIA,JAX,en-route
2024-04-01 18:15:11.478010,AAL1128,AAL,25.719284,-80.501305,3099,MDE,MIA,en-route
2024-04-01 18:15:11.478010,AAL904,AAL,25.782174,-80.40915,1501,GIG,MIA,en-route
2024-04-01 18:15:11.478010,AAL1037,AAL,25.785928,-80.320133,176,AUA,MIA,en-route
2024-04-01 18:15:11.478010,DAL1032,DAL,25.803351,-80.310248,127,MCO,MIA,en-route
2024-04-01 18:15:41.634006,GTI8936,GTI,25.783074,-80.604004,4198,ANC,MIA,en-route
2024-04-01 18:15:41.634006,AAL1128,AAL,25.754816,-80.49974,3073,MDE,MIA,en-route
2024-04-01 18:15:41.634006,BHS229,BHS,25.702548,-80.483903,4648,NAS,MIA,en-route
2024-04-01 18:15:41.634006,DAL1608,DAL,25.926136,-80.462706,4598,LGA,MIA,en-route
2024-04-01 18:15:41.634006,AAL904,AAL,25.783365,-80.380303,1199,GIG,MIA,en-route
2024-04-01 18:15:41.634006,AAL1037,AAL,25.785928,-80.320133,176,AUA,MIA,en-route
2024-04-01 18:16:09.249461,GTI8936,GTI,25.779764,-80.574041,4073,ANC,MIA,en-route
2024-04-01 18:16:09.249461,BHS229,BHS,25.701226,-80.513657,4300,NAS,MIA,en-route
2024-04-01 18:16:09.249461,AAL1128,AAL,25.772015,-80.476877,3050,MDE,MIA,en-route
2024-04-01 18:16:09.249461,DAL1608,DAL,25.9016,-80.471879,3998,LGA,MIA,en-route
2024-04-01 18:16:09.249461,AAL904,AAL,25.784269,-80.359609,825,GIG,MIA,en-route
2024-04-01 18:16:35.905747,BHS229,BHS,25.699621,-80.54977,3722,NAS,MIA,en-route
2024-04-01 18:16:35.905747,GTI8936,GTI,25.776902,-80.540215,4047,ANC,MIA,en-route
2024-04-01 18:16:35.905747,AAL2580,AAL,25.703995,-80.456345,4874,ANU,MIA,en-route
2024-04-01 18:16:35.905747,DAL1608,DAL,25.876408,-80.450022,3050,LGA,MIA,en-route
2024-04-01 18:16:35.905747,AAL1128,AAL,25.78118,-80.445581,2423,MDE,MIA,en-route
2024-04-01 18:16:35.905747,AAL904,AAL,25.78524,-80.335341,425,GIG,MIA,en-route
2024-04-01 18:16:58.726188,BHS229,BHS,25.703216,-80.587373,3073,NAS,MIA,en-route
2024-04-01 18:16:58.726188,GTI8936,GTI,25.77883,-80.506697,3499,ANC,MIA,en-route
2024-04-01 18:16:58.726188,AAL2580,AAL,25.701866,-80.497381,4149,ANU,MIA,en-route
2024-04-01 18:16:58.726188,DAL1608,DAL,25.85875,-80.417884,2298,LGA,MIA,en-route
2024-04-01 18:16:58.726188,AAL1128,AAL,25.782081,-80.412398,1823,MDE,MIA,en-route
2024-04-01 18:16:58.726188,AAL904,AAL,25.78613,-80.315404,74,GIG,MIA,en-route
2024-04-01 18:17:20.220300,BHS229,BHS,25.717631,-80.5984,3099,NAS,MIA,en-route
2024-04-01 18:17:20.220300,AAL2580,AAL,25.701017,-80.518065,3722,ANU,MIA,en-route
2024-04-01 18:17:20.220300,GTI8936,GTI,25.778672,-80.489993,3174,ANC,MIA,en-route
2024-04-01 18:17:20.220300,DAL1608,DAL,25.850604,-80.402336,1997,LGA,MIA,en-route
2024-04-01 18:17:20.220300,AAL1128,AAL,25.782591,-80.396402,1501,MDE,MIA,en-route
2024-04-01 18:17:45.358401,AAL2155,AAL,25.802267,-80.259073,750,MIA,SAP,en-route
2024-04-01 18:17:45.358401,BHS229,BHS,25.733079,-80.597182,3073,NAS,MIA,en-route
2024-04-01 18:17:45.358401,AAL2580,AAL,25.700271,-80.536773,3348,ANU,MIA,en-route
2024-04-01 18:17:45.358401,GTI8936,GTI,25.77901,-80.475069,2922,ANC,MIA,en-route
2024-04-01 18:17:45.358401,DAL1608,DAL,25.843737,-80.388914,1747,LGA,MIA,en-route
2024-04-01 18:17:45.358401,AAL1128,AAL,25.783245,-80.381944,1252,MDE,MIA,en-route
2024-04-01 18:18:07.802959,AAL2155,AAL,25.791407,-80.238984,1550,MIA,SAP,en-route
2024-04-01 18:18:07.802959,BHS229,BHS,25.750501,-80.577331,3099,NAS,MIA,en-route
2024-04-01 18:18:07.802959,AAL2580,AAL,25.698843,-80.566656,3073,ANU,MIA,en-route
2024-04-01 18:18:07.802959,GTI8936,GTI,25.780219,-80.452008,2525,ANC,MIA,en-route
2024-04-01 18:18:07.802959,DAL1608,DAL,25.834262,-80.370626,1350,LGA,MIA,en-route
2024-04-01 18:18:07.802959,AAL1128,AAL,25.78413,-80.36163,875,MDE,MIA,en-route
2024-04-01 18:18:32.752883,JBU2592,JBU,25.802279,-80.267542,701,MIA,JFK,en-route
2024-04-01 18:18:32.752883,AAL2155,AAL,25.779179,-80.229785,1872,MIA,SAP,en-route
2024-04-01 18:18:32.752883,AAL2580,AAL,25.69854,-80.584967,3073,ANU,MIA,en-route
2024-04-01 18:18:32.752883,BHS229,BHS,25.758696,-80.564718,3099,NAS,MIA,en-route
2024-04-01 18:18:32.752883,AAL1400,AAL,25.701992,-80.497284,4772,KIN,MIA,en-route
2024-04-01 18:18:32.752883,GTI8936,GTI,25.780801,-80.439102,2272,ANC,MIA,en-route
2024-04-01 18:18:32.752883,DAL1608,DAL,25.828861,-80.360137,1124,LGA,MIA,en-route
2024-04-01 18:18:32.752883,AAL1128,AAL,25.784692,-80.349227,674,MDE,MIA,en-route
2024-04-01 18:18:57.622500,AAL2155,AAL,25.742916,-80.19956,2899,MIA,SAP,en-route
2024-04-01 18:18:57.622500,JBU2592,JBU,25.797123,-80.232405,1872,MIA,JFK,en-route
2024-04-01 18:18:57.622500,AAL447,AAL,25.87313,-80.648216,4100,EGE,MIA,en-route
2024-04-01 18:18:57.622500,AAL2580,AAL,25.730207,-80.613067,3073,ANU,MIA,en-route
2024-04-01 18:18:57.622500,AAL1400,AAL,25.699899,-80.544339,4149,KIN,MIA,en-route
2024-04-01 18:18:57.622500,BHS229,BHS,25.776522,-80.529996,3073,NAS,MIA,en-route
2024-04-01 18:18:57.622500,AAL1546,AAL,25.70452,-80.443619,4424,GND,MIA,en-route
2024-04-01 18:18:57.622500,GTI8936,GTI,25.782404,-80.403243,1626,ANC,MIA,en-route
2024-04-01 18:18:57.622500,DAL1608,DAL,25.815676,-80.334198,625,LGA,MIA,en-route
2024-04-01 18:18:57.622500,AAL1128,AAL,25.785992,-80.319602,127,MDE,MIA,en-route
2024-04-01 18:19:22.548509,AAL2155,AAL,25.72487,-80.190876,3548,MIA,SAP,en-route
2024-04-01 18:19:22.548509,JBU2592,JBU,25.789709,-80.217487,2223,MIA,JFK,en-route
2024-04-01 18:19:22.548509,AAL447,AAL,25.873269,-80.625451,3673,EGE,MIA,en-route
2024-04-01 18:19:22.548509,AAL2580,AAL,25.746606,-80.605505,3073,ANU,MIA,en-route
2024-04-01 18:19:22.548509,AAL1400,AAL,25.698966,-80.562425,3873,KIN,MIA,en-route
2024-04-01 18:19:22.548509,BHS229,BHS,25.777892,-80.513831,3073,NAS,MIA,en-route
2024-04-01 18:19:22.548509,AAL1546,AAL,25.703696,-80.46254,4172,GND,MIA,en-route
2024-04-01 18:19:22.548509,GTI8936,GTI,25.782952,-80.389306,1377,ANC,MIA,en-route
2024-04-01 18:19:22.548509,DAL1608,DAL,25.810429,-80.323927,425,LGA,MIA,en-route
2024-04-01 18:19:22.548509,AAL1128,AAL,25.785992,-80.319602,127,MDE,MIA,en-route
2024-04-01 18:19:48.745438,JBU2592,JBU,25.774927,-80.191279,2722,MIA,JFK,en-route
2024-04-01 18:19:48.745438,AAL1003,AAL,25.7992,-80.249154,1399,MIA,CTG,en-route
2024-04-01 18:19:48.745438,AAL2155,AAL,25.693583,-80.189212,4625,MIA,SAP,en-route
2024-04-01 18:19:48.745438,AAL447,AAL,25.873536,-80.590321,3273,EGE,MIA,en-route
2024-04-01 18:19:48.745438,AAL1400,AAL,25.700838,-80.590499,3398,KIN,MIA,en-route
2024-04-01 18:19:48.745438,AAL2580,AAL,25.764302,-80.58098,3073,ANU,MIA,en-route
2024-04-01 18:19:48.745438,AAL1546,AAL,25.702552,-80.490566,3722,GND,MIA,en-route
2024-04-01 18:19:48.745438,BHS229,BHS,25.778649,-80.489709,3099,NAS,MIA,en-route
2024-04-01 18:19:48.745438,GTI8936,GTI,25.783897,-80.367485,976,ANC,MIA,en-route
2024-04-01 18:19:48.745438,AAL1128,AAL,25.785992,-80.319602,127,MDE,MIA,en-route
2024-04-01 18:19:48.745438,DAL1608,DAL,25.802792,-80.309055,127,LGA,MIA,en-route
2024-04-01 18:20:11.894910,JBU2592,JBU,25.75301,-80.150634,4247,MIA,JFK,en-route
2024-04-01 18:20:11.894910,AAL1003,AAL,25.775457,-80.226766,2125,MIA,CTG,en-route
2024-04-01 18:20:11.894910,AAL1400,AAL,25.73002,-80.608368,3073,KIN,MIA,en-route
2024-04-01 18:20:11.894910,AAL447,AAL,25.873876,-80.546434,3073,EGE,MIA,en-route
2024-04-01 18:20:11.894910,AAL2580,AAL,25.777229,-80.543369,3073,ANU,MIA,en-route
2024-04-01 18:20:11.894910,AAL1546,AAL,25.700675,-80.528916,3122,GND,MIA,en-route
2024-04-01 18:20:11.894910,BHS229,BHS,25.780068,-80.45614,2574,NAS,MIA,en-route
2024-04-01 18:20:11.894910,GTI8936,GTI,25.785106,-80.339501,501,ANC,MIA,en-route
2024-04-01 18:20:35.292503,AAL1003,AAL,25.762097,-80.215934,2597,MIA,CTG,en-route
2024-04-01 18:20:35.292503,JBU2592,JBU,25.744341,-80.131545,4874,MIA,JFK,en-route
2024-04-01 18:20:35.292503,AAL1400,AAL,25.745976,-80.605583,3073,KIN,MIA,en-route
2024-04-01 18:20:35.292503,AAL1546,AAL,25.699803,-80.546565,3023,GND,MIA,en-route
2024-04-01 18:20:35.292503,AAL447,AAL,25.874086,-80.528082,3073,EGE,MIA,en-route
2024-04-01 18:20:35.292503,AAL2580,AAL,25.777325,-80.52404,3099,ANU,MIA,en-route
2024-04-01 18:20:35.292503,BHS229,BHS,25.78073,-80.441695,2298,NAS,MIA,en-route
2024-04-01 18:20:35.292503,GTI8936,GTI,25.785619,-80.326131,300,ANC,MIA,en-route
2024-04-01 18:21:00.339825,AAL1003,AAL,25.727519,-80.194497,3873,MIA,CTG,en-route
2024-04-01 18:21:00.339825,AAL2147,AAL,25.803631,-80.245858,1426,MIA,MCO,en-route
2024-04-01 18:21:00.339825,AAL1546,AAL,25.701284,-80.582878,3050,GND,MIA,en-route
2024-04-01 18:21:00.339825,AAL1400,AAL,25.770094,-80.576976,3073,KIN,MIA,en-route
2024-04-01 18:21:00.339825,AAL447,AAL,25.874178,-80.489319,3073,EGE,MIA,en-route
2024-04-01 18:21:00.339825,AAL2580,AAL,25.778777,-80.486677,3050,ANU,MIA,en-route
2024-04-01 18:21:00.339825,BHS229,BHS,25.781851,-80.414076,1823,NAS,MIA,en-route
2024-04-01 18:21:00.339825,GTI8936,GTI,25.78611,-80.314538,51,ANC,MIA,en-route
2024-04-01 18:21:25.435544,AAL1003,AAL,25.727519,-80.194497,3873,MIA,CTG,en-route
2024-04-01 18:21:25.435544,AAL2147,AAL,25.803631,-80.245858,1426,MIA,MCO,en-route
2024-04-01 18:21:25.435544,AAL1546,AAL,25.701284,-80.582878,3050,GND,MIA,en-route
2024-04-01 18:21:25.435544,AAL1400,AAL,25.770094,-80.576976,3073,KIN,MIA,en-route
2024-04-01 18:21:25.435544,AAL447,AAL,25.874178,-80.489319,3073,EGE,MIA,en-route
2024-04-01 18:21:25.435544,AAL2580,AAL,25.778777,-80.486677,3050,ANU,MIA,en-route
2024-04-01 18:21:25.435544,BHS229,BHS,25.781851,-80.414076,1823,NAS,MIA,en-route
2024-04-01 18:21:25.435544,GTI8936,GTI,25.78611,-80.314538,51,ANC,MIA,en-route
2024-04-01 18:21:50.821121,AAL2393,AAL,25.802761,-80.26436,550,MIA,BGI,en-route
2024-04-01 18:21:50.821121,AAL2147,AAL,25.804696,-80.202182,2298,MIA,MCO,en-route
2024-04-01 18:21:50.821121,AAL1546,AAL,25.738996,-80.598337,3050,GND,MIA,en-route
2024-04-01 18:21:50.821121,AAL1400,AAL,25.777177,-80.529687,3073,KIN,MIA,en-route
2024-04-01 18:21:50.821121,AAL2580,AAL,25.780618,-80.443627,2325,ANU,MIA,en-route
2024-04-01 18:21:50.821121,AAL447,AAL,25.869753,-80.441024,2774,EGE,MIA,en-route
2024-04-01 18:21:50.821121,BHS229,BHS,25.783319,-80.382797,1252,NAS,MIA,en-route
2024-04-01 18:22:17.104621,AAL2147,AAL,25.8151,-80.17413,2774,MIA,MCO,en-route
2024-04-01 18:22:17.104621,AAL2393,AAL,25.799548,-80.242768,1501,MIA,BGI,en-route
2024-04-01 18:22:17.104621,AAL1546,AAL,25.757781,-80.579011,3050,GND,MIA,en-route
2024-04-01 18:22:17.104621,AAL1400,AAL,25.777919,-80.502019,3050,KIN,MIA,en-route
2024-04-01 18:22:17.104621,AAL2580,AAL,25.781628,-80.422825,1974,ANU,MIA,en-route
2024-04-01 18:22:17.104621,AAL447,AAL,25.858097,-80.417107,2374,EGE,MIA,en-route
2024-04-01 18:22:17.104621,BHS229,BHS,25.783943,-80.366552,950,NAS,MIA,en-route
2024-04-01 18:22:46.999979,VJA307,VJA,25.804891,-80.259487,1698,MIA,FRG,en-route
2024-04-01 18:22:46.999979,AAL2393,AAL,25.787571,-80.218891,1947,MIA,BGI,en-route
2024-04-01 18:22:46.999979,AAL2147,AAL,25.843731,-80.159445,3922,MIA,MCO,en-route
2024-04-01 18:22:46.999979,AAL1546,AAL,25.773501,-80.554071,3050,GND,MIA,en-route
2024-04-01 18:22:46.999979,AAL1400,AAL,25.779289,-80.474292,2974,KIN,MIA,en-route
2024-04-01 18:22:46.999979,AAL2580,AAL,25.782547,-80.400704,1577,ANU,MIA,en-route
2024-04-01 18:22:46.999979,AAL447,AAL,25.846599,-80.394659,1773,EGE,MIA,en-route
2024-04-01 18:22:46.999979,BHS229,BHS,25.784733,-80.34857,625,NAS,MIA,en-route
2024-04-01 18:23:17.317478,VJA307,VJA,25.805143,-80.224765,3197,MIA,FRG,en-route
2024-04-01 18:23:17.317478,AAL2393,AAL,25.769947,-80.18405,2873,MIA,BGI,en-route
2024-04-01 18:23:17.317478,AAL1546,AAL,25.777372,-80.517176,3050,GND,MIA,en-route
2024-04-01 18:23:17.317478,AAL1400,AAL,25.780918,-80.441177,2348,KIN,MIA,en-route
2024-04-01 18:23:17.317478,AAL2580,AAL,25.783452,-80.375675,1124,ANU,MIA,en-route
2024-04-01 18:23:17.317478,AAL447,AAL,25.834033,-80.37031,1377,EGE,MIA,en-route
2024-04-01 18:23:17.317478,BHS229,BHS,25.785758,-80.326027,251,NAS,MIA,en-route
2024-04-01 18:23:47.542764,VJA307,VJA,25.805312,-80.194089,4447,MIA,FRG,en-route
2024-04-01 18:23:47.542764,AAL2393,AAL,25.755483,-80.155616,3624,MIA,BGI,en-route
2024-04-01 18:23:47.542764,AAL1546,AAL,25.778604,-80.493474,3050,GND,MIA,en-route
2024-04-01 18:23:47.542764,ENY3420,ENY,25.703877,-80.454606,4749,AXA,MIA,en-route
2024-04-01 18:23:47.542764,AAL1400,AAL,25.781895,-80.418635,1872,KIN,MIA,en-route
2024-04-01 18:23:47.542764,AAL2580,AAL,25.784317,-80.357899,799,ANU,MIA,en-route
2024-04-01 18:23:47.542764,AAL447,AAL,25.826395,-80.355281,1025,EGE,MIA,en-route
2024-04-01 18:23:47.542764,BHS229,BHS,25.786067,-80.318761,127,NAS,MIA,en-route
2024-04-01 18:24:14.209839,AMX422,AMX,25.874815,-80.595503,4198,MEX,MIA,en-route
2024-04-01 18:24:14.209839,ENY3420,ENY,25.706829,-80.502482,4073,AXA,MIA,en-route
2024-04-01 18:24:14.209839,AAL1546,AAL,25.780251,-80.452121,2472,GND,MIA,en-route
2024-04-01 18:24:14.209839,AAL1400,AAL,25.783318,-80.38366,1275,KIN,MIA,en-route
2024-04-01 18:24:14.209839,AAL447,AAL,25.813433,-80.329824,576,EGE,MIA,en-route
2024-04-01 18:24:14.209839,AAL2580,AAL,25.785618,-80.326597,251,ANU,MIA,en-route
2024-04-01 18:24:40.257432,AMX422,AMX,25.874678,-80.574463,3824,MEX,MIA,en-route
2024-04-01 18:24:40.257432,ENY3420,ENY,25.721031,-80.512523,3699,AXA,MIA,en-route
2024-04-01 18:24:40.257432,AAL1546,AAL,25.780964,-80.436253,2197,GND,MIA,en-route
2024-04-01 18:24:40.257432,AAL1400,AAL,25.783852,-80.370181,1025,KIN,MIA,en-route
2024-04-01 18:24:40.257432,AAL2580,AAL,25.785853,-80.320794,149,ANU,MIA,en-route
2024-04-01 18:24:40.257432,AAL447,AAL,25.808168,-80.319702,350,EGE,MIA,en-route
2024-04-01 18:25:03.785416,AMX422,AMX,25.874384,-80.533335,3348,MEX,MIA,en-route
2024-04-01 18:25:03.785416,ENY3420,ENY,25.754301,-80.510501,3174,AXA,MIA,en-route
2024-04-01 18:25:03.785416,AAL1546,AAL,25.782177,-80.406092,1672,GND,MIA,en-route
2024-04-01 18:25:03.785416,AAL1400,AAL,25.784965,-80.344242,599,KIN,MIA,en-route
2024-04-01 18:25:03.785416,AAL447,AAL,25.802607,-80.308745,127,EGE,MIA,en-route
2024-04-01 18:25:28.697541,AAL1082,AAL,25.799926,-80.251108,1124,MIA,KIN,en-route
2024-04-01 18:25:28.697541,AMX422,AMX,25.874405,-80.512795,3197,MEX,MIA,en-route
2024-04-01 18:25:28.697541,ENY3420,ENY,25.765106,-80.497327,3023,AXA,MIA,en-route
2024-04-01 18:25:28.697541,AAL1481,AAL,25.706832,-80.3982,4674,SDQ,MIA,en-route
2024-04-01 18:25:28.697541,AAL1546,AAL,25.782824,-80.391271,1399,GND,MIA,en-route
2024-04-01 18:25:28.697541,AAL1400,AAL,25.785478,-80.331106,376,KIN,MIA,en-route
2024-04-01 18:25:28.697541,AAL447,AAL,25.802607,-80.308745,127,EGE,MIA,en-route
2024-04-01 18:25:53.784906,AAL1082,AAL,25.784769,-80.234558,1823,MIA,KIN,en-route
2024-04-01 18:25:53.784906,AMX422,AMX,25.874385,-80.482946,3050,MEX,MIA,en-route
2024-04-01 18:25:53.784906,ENY3420,ENY,25.776041,-80.476393,2873,AXA,MIA,en-route
2024-04-01 18:25:53.784906,AAL1481,AAL,25.705069,-80.430293,4198,SDQ,MIA,en-route
2024-04-01 18:25:53.784906,AAL1546,AAL,25.783776,-80.372114,1052,GND,MIA,en-route
2024-04-01 18:25:53.784906,AAL1400,AAL,25.785881,-80.321354,149,KIN,MIA,en-route
2024-04-01 18:25:53.784906,AAL447,AAL,25.802695,-80.308919,127,EGE,MIA,en-route
2024-04-01 18:26:15.378114,AAL1082,AAL,25.757071,-80.211111,2525,MIA,KIN,en-route
2024-04-01 18:26:15.378114,AAL1481,AAL,25.711799,-80.470863,3673,SDQ,MIA,en-route
2024-04-01 18:26:15.378114,ENY3420,ENY,25.780439,-80.445409,2348,AXA,MIA,en-route
2024-04-01 18:26:15.378114,AMX422,AMX,25.871672,-80.442339,2922,MEX,MIA,en-route
2024-04-01 18:26:15.378114,AAL1546,AAL,25.784782,-80.34592,550,GND,MIA,en-route
2024-04-01 18:26:15.378114,AAL1400,AAL,25.785881,-80.321354,149,KIN,MIA,en-route
2024-04-01 18:26:37.188149,AAL1082,AAL,25.740155,-80.197979,3148,MIA,KIN,en-route
2024-04-01 18:26:37.188149,AAL1481,AAL,25.728372,-80.48018,3499,SDQ,MIA,en-route
2024-04-01 18:26:37.188149,ENY3420,ENY,25.781213,-80.429692,2072,AXA,MIA,en-route
2024-04-01 18:26:37.188149,AMX422,AMX,25.862405,-80.423692,2423,MEX,MIA,en-route
2024-04-01 18:26:37.188149,AAL1546,AAL,25.785333,-80.332493,327,GND,MIA,en-route
2024-04-01 18:26:58.076938,AAL1082,AAL,25.711536,-80.191693,4172,MIA,KIN,en-route
2024-04-01 18:26:58.076938,AAL1481,AAL,25.753849,-80.479772,3073,SDQ,MIA,en-route
2024-04-01 18:26:58.076938,ENY3420,ENY,25.782221,-80.407804,1698,AXA,MIA,en-route
2024-04-01 18:26:58.076938,AMX422,AMX,25.848635,-80.399072,1947,MEX,MIA,en-route
2024-04-01 18:26:58.076938,AAL1546,AAL,25.78579,-80.321404,149,GND,MIA,en-route
2024-04-01 18:27:19.827452,AAL1481,AAL,25.766586,-80.46718,2873,SDQ,MIA,en-route
2024-04-01 18:27:19.827452,ENY3420,ENY,25.782826,-80.393552,1426,AXA,MIA,en-route
2024-04-01 18:27:19.827452,AMX422,AMX,25.840547,-80.383303,1626,MEX,MIA,en-route
2024-04-01 18:27:19.827452,AAL1546,AAL,25.78579,-80.321404,149,GND,MIA,en-route
2024-04-01 18:27:41.537702,VJA308,VJA,25.804859,-80.27492,901,MIA,IAD,en-route
2024-04-01 18:27:41.537702,AAL1481,AAL,25.778948,-80.446394,2574,SDQ,MIA,en-route
2024-04-01 18:27:41.537702,ENY3420,ENY,25.78371,-80.373704,1052,AXA,MIA,en-route
2024-04-01 18:27:41.537702,AMX422,AMX,25.829411,-80.361136,1150,MEX,MIA,en-route
2024-04-01 18:27:41.537702,AAL1612,AAL,25.904198,-80.349258,4447,DCA,MIA,en-route
2024-04-01 18:27:41.537702,AAL1546,AAL,25.78579,-80.321404,149,GND,MIA,en-route
2024-04-01 18:28:03.076572,VJA308,VJA,25.80618,-80.268043,1324,MIA,IAD,en-route
2024-04-01 18:28:03.076572,AAL1481,AAL,25.78079,-80.439361,2423,SDQ,MIA,en-route
2024-04-01 18:28:03.076572,ENY3420,ENY,25.783866,-80.368859,976,AXA,MIA,en-route
2024-04-01 18:28:03.076572,AAL1612,AAL,25.907662,-80.356451,4224,DCA,MIA,en-route
2024-04-01 18:28:03.076572,AMX422,AMX,25.826487,-80.355334,1075,MEX,MIA,en-route
2024-04-01 18:28:03.076572,AAL1546,AAL,25.78579,-80.321404,149,GND,MIA,en-route
2024-04-01 18:28:23.429646,VJA308,VJA,25.812643,-80.234305,2672,MIA,IAD,en-route
2024-04-01 18:28:23.429646,AAL1451,AAL,25.712445,-80.661306,4549,CZM,MIA,en-route
2024-04-01 18:28:23.429646,AAL1481,AAL,25.782352,-80.409855,1823,SDQ,MIA,en-route
2024-04-01 18:28:23.429646,AAL1612,AAL,25.923293,-80.38968,3197,DCA,MIA,en-route
2024-04-01 18:28:23.429646,ENY3420,ENY,25.784828,-80.346581,625,AXA,MIA,en-route
2024-04-01 18:28:23.429646,AMX422,AMX,25.813983,-80.330942,550,MEX,MIA,en-route
2024-04-01 18:28:45.117945,VJA308,VJA,25.81413,-80.22508,3073,MIA,IAD,en-route
