timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:26:36.047402,SWA2092,SWA,28.432218,-81.326725,12,IAH,MCO,en-route
2024-04-01 17:26:36.047402,SWA6552,SWA,28.664009,-81.307554,3884,DTW,MCO,en-route
2024-04-01 17:26:36.047402,UAL739,UAL,28.577015,-81.276254,2611,EWR,MCO,en-route
2024-04-01 17:26:36.047402,JBU651,JBU,28.722128,-81.2253,4684,BOS,MCO,en-route
2024-04-01 17:27:06.509472,FFT3363,FFT,28.347826,-81.404881,3411,MCO,DTW,en-route
2024-04-01 17:27:06.509472,UAL1997,UAL,28.686631,-81.392862,4185,MCO,IAD,en-route
2024-04-01 17:27:06.509472,DAL1595,DAL,28.475925,-81.327244,511,MCO,SLC,en-route
2024-04-01 17:27:06.509472,UAL2369,UAL,28.393125,-81.32451,1187,MCO,IAH,en-route
2024-04-01 17:27:06.509472,UAL1621,UAL,28.555713,-81.327928,2060,LAX,MCO,en-route
2024-04-01 17:27:06.509472,SWA2092,SWA,28.430579,-81.324959,12,IAH,MCO,en-route
2024-04-01 17:27:06.509472,SWA6552,SWA,28.647896,-81.288461,3359,DTW,MCO,en-route
2024-04-01 17:27:06.509472,UAL739,UAL,28.556826,-81.283554,2335,EWR,MCO,en-route
2024-04-01 17:27:06.509472,JBU651,JBU,28.714483,-81.256338,4284,BOS,MCO,en-route
2024-04-01 17:27:38.374306,UAL1997,UAL,28.661494,-81.37203,3759,MCO,IAD,en-route
2024-04-01 17:27:38.374306,UAL2369,UAL,28.369931,-81.338597,2010,MCO,IAH,en-route
2024-04-01 17:27:38.374306,DAL1595,DAL,28.458942,-81.327083,186,MCO,SLC,en-route
2024-04-01 17:27:38.374306,UAL1621,UAL,28.536249,-81.32791,1685,LAX,MCO,en-route
2024-04-01 17:27:38.374306,SWA2092,SWA,28.430591,-81.323668,12,IAH,MCO,en-route
2024-04-01 17:27:38.374306,SWA6552,SWA,28.623953,-81.284764,2985,DTW,MCO,en-route
