timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 20:23:05.002071,JAL106,JAL,35.378055,139.897904,3748,ITM,HND,en-route
2024-04-17 20:23:05.002071,ADO12,ADO,35.380938,139.917643,3748,CTS,HND,en-route
2024-04-17 20:23:10.247961,BAW8,BAW,35.599714,139.77807,1796,HND,LHR,en-route
2024-04-17 20:23:10.247961,JAL309,JAL,35.544048,139.864106,2996,HND,FUK,en-route
2024-04-17 20:23:10.247961,SKY510,SKY,35.514672,139.801384,523,OKA,HND,en-route
2024-04-17 20:23:10.247961,JAL500,JAL,35.44894,139.847841,2121,CTS,HND,en-route
2024-04-17 20:23:10.247961,JAL106,JAL,35.385379,139.892811,3548,ITM,HND,en-route
2024-04-17 20:23:10.247961,ADO12,ADO,35.387989,139.91261,3597,CTS,HND,en-route
2024-04-17 20:23:14.486574,BAW8,BAW,35.599714,139.77807,1796,HND,LHR,en-route
2024-04-17 20:23:14.486574,JAL309,JAL,35.544048,139.864106,2996,HND,FUK,en-route
2024-04-17 20:23:14.486574,SKY510,SKY,35.514672,139.801384,523,OKA,HND,en-route
2024-04-17 20:23:14.486574,JAL500,JAL,35.44894,139.847841,2121,CTS,HND,en-route
2024-04-17 20:23:14.486574,JAL106,JAL,35.385379,139.892811,3548,ITM,HND,en-route
2024-04-17 20:23:14.486574,ADO12,ADO,35.387989,139.91261,3597,CTS,HND,en-route
2024-04-17 20:23:18.070038,BAW8,BAW,35.599714,139.77807,1796,HND,LHR,en-route
2024-04-17 20:23:18.070038,JAL309,JAL,35.544048,139.864106,2996,HND,FUK,en-route
2024-04-17 20:23:18.070038,SKY510,SKY,35.514672,139.801384,523,OKA,HND,en-route
2024-04-17 20:23:18.070038,JAL500,JAL,35.44894,139.847841,2121,CTS,HND,en-route
2024-04-17 20:23:18.070038,JAL106,JAL,35.385379,139.892811,3548,ITM,HND,en-route
2024-04-17 20:23:18.070038,ADO12,ADO,35.387989,139.91261,3597,CTS,HND,en-route
2024-04-17 20:23:22.796357,BAW8,BAW,35.605823,139.786006,1947,HND,LHR,en-route
2024-04-17 20:23:22.796357,SFJ75,SFJ,35.536899,139.817949,122,HND,KKJ,en-route
2024-04-17 20:23:22.796357,JAL309,JAL,35.541396,139.87141,3521,HND,FUK,en-route
2024-04-17 20:23:22.796357,SKY510,SKY,35.52049,139.797232,398,OKA,HND,en-route
2024-04-17 20:23:22.796357,JAL500,JAL,35.455644,139.843107,1970,CTS,HND,en-route
2024-04-17 20:23:22.796357,JAL106,JAL,35.393543,139.887053,3371,ITM,HND,en-route
2024-04-17 20:23:22.796357,ADO12,ADO,35.396091,139.906944,3371,CTS,HND,en-route
2024-04-17 20:23:27.533915,BAW8,BAW,35.605823,139.786006,1947,HND,LHR,en-route
2024-04-17 20:23:27.533915,SFJ75,SFJ,35.536899,139.817949,122,HND,KKJ,en-route
2024-04-17 20:23:27.533915,JAL309,JAL,35.541396,139.87141,3521,HND,FUK,en-route
2024-04-17 20:23:27.533915,SKY510,SKY,35.52049,139.797232,398,OKA,HND,en-route
2024-04-17 20:23:27.533915,JAL500,JAL,35.455644,139.843107,1970,CTS,HND,en-route
2024-04-17 20:23:27.533915,JAL106,JAL,35.393543,139.887053,3371,ITM,HND,en-route
2024-04-17 20:23:27.533915,ADO12,ADO,35.396091,139.906944,3371,CTS,HND,en-route
2024-04-17 20:23:32.118167,BAW8,BAW,35.605823,139.786006,1947,HND,LHR,en-route
2024-04-17 20:23:32.118167,SFJ75,SFJ,35.536899,139.817949,122,HND,KKJ,en-route
2024-04-17 20:23:32.118167,JAL309,JAL,35.541396,139.87141,3521,HND,FUK,en-route
2024-04-17 20:23:32.118167,SKY510,SKY,35.52049,139.797232,398,OKA,HND,en-route
2024-04-17 20:23:32.118167,JAL500,JAL,35.455644,139.843107,1970,CTS,HND,en-route
2024-04-17 20:23:32.118167,JAL106,JAL,35.393543,139.887053,3371,ITM,HND,en-route
2024-04-17 20:23:32.118167,ADO12,ADO,35.396091,139.906944,3371,CTS,HND,en-route
2024-04-17 20:23:36.438669,BAW8,BAW,35.605823,139.786006,1947,HND,LHR,en-route
2024-04-17 20:23:36.438669,SFJ75,SFJ,35.536899,139.817949,122,HND,KKJ,en-route
2024-04-17 20:23:36.438669,JAL309,JAL,35.541396,139.87141,3521,HND,FUK,en-route
2024-04-17 20:23:36.438669,SKY510,SKY,35.52049,139.797232,398,OKA,HND,en-route
2024-04-17 20:23:36.438669,JAL500,JAL,35.455644,139.843107,1970,CTS,HND,en-route
2024-04-17 20:23:36.438669,JAL106,JAL,35.393543,139.887053,3371,ITM,HND,en-route
2024-04-17 20:23:36.438669,ADO12,ADO,35.396091,139.906944,3371,CTS,HND,en-route
2024-04-17 20:23:40.794810,BAW8,BAW,35.610371,139.793246,2071,HND,LHR,en-route
2024-04-17 20:23:40.794810,SFJ75,SFJ,35.540581,139.822293,474,HND,KKJ,en-route
2024-04-17 20:23:40.794810,JAL309,JAL,35.538563,139.877138,3771,HND,FUK,en-route
2024-04-17 20:23:40.794810,SKY510,SKY,35.524121,139.794602,323,OKA,HND,en-route
2024-04-17 20:23:40.794810,JAL500,JAL,35.460819,139.839482,1871,CTS,HND,en-route
2024-04-17 20:23:40.794810,JAL106,JAL,35.39925,139.882969,3246,ITM,HND,en-route
2024-04-17 20:23:40.794810,ADO12,ADO,35.402388,139.902479,3220,CTS,HND,en-route
2024-04-17 20:23:45.264817,BAW8,BAW,35.621912,139.810351,2298,HND,LHR,en-route
2024-04-17 20:23:45.264817,SFJ75,SFJ,35.545028,139.833562,1123,HND,KKJ,en-route
2024-04-17 20:23:45.264817,JAL309,JAL,35.526397,139.884932,4073,HND,FUK,en-route
2024-04-17 20:23:45.264817,SKY510,SKY,35.534793,139.78701,100,OKA,HND,en-route
2024-04-17 20:23:45.264817,JAL500,JAL,35.471896,139.831584,1573,CTS,HND,en-route
2024-04-17 20:23:45.264817,JAL106,JAL,35.413142,139.873203,2921,ITM,HND,en-route
2024-04-17 20:23:45.264817,ADO12,ADO,35.416446,139.892487,2872,CTS,HND,en-route
2024-04-17 20:23:49.896477,BAW8,BAW,35.621912,139.810351,2298,HND,LHR,en-route
2024-04-17 20:23:49.896477,SFJ75,SFJ,35.545028,139.833562,1123,HND,KKJ,en-route
2024-04-17 20:23:49.896477,JAL309,JAL,35.526397,139.884932,4073,HND,FUK,en-route
2024-04-17 20:23:49.896477,SKY510,SKY,35.534793,139.78701,100,OKA,HND,en-route
2024-04-17 20:23:49.896477,JAL500,JAL,35.471896,139.831584,1573,CTS,HND,en-route
2024-04-17 20:23:49.896477,JAL106,JAL,35.413142,139.873203,2921,ITM,HND,en-route
2024-04-17 20:23:49.896477,ADO12,ADO,35.416446,139.892487,2872,CTS,HND,en-route
2024-04-17 20:23:54.171179,BAW8,BAW,35.621912,139.810351,2298,HND,LHR,en-route
2024-04-17 20:23:54.171179,SFJ75,SFJ,35.545028,139.833562,1123,HND,KKJ,en-route
2024-04-17 20:23:54.171179,JAL309,JAL,35.526397,139.884932,4073,HND,FUK,en-route
2024-04-17 20:23:54.171179,SKY510,SKY,35.534793,139.78701,100,OKA,HND,en-route
2024-04-17 20:23:54.171179,JAL500,JAL,35.471896,139.831584,1573,CTS,HND,en-route
2024-04-17 20:23:54.171179,JAL106,JAL,35.413142,139.873203,2921,ITM,HND,en-route
2024-04-17 20:23:54.171179,ADO12,ADO,35.416446,139.892487,2872,CTS,HND,en-route
2024-04-17 20:23:58.558617,BAW8,BAW,35.621912,139.810351,2298,HND,LHR,en-route
2024-04-17 20:23:58.558617,SFJ75,SFJ,35.545028,139.833562,1123,HND,KKJ,en-route
2024-04-17 20:23:58.558617,JAL309,JAL,35.526397,139.884932,4073,HND,FUK,en-route
2024-04-17 20:23:58.558617,SKY510,SKY,35.534793,139.78701,100,OKA,HND,en-route
2024-04-17 20:23:58.558617,JAL500,JAL,35.471896,139.831584,1573,CTS,HND,en-route
2024-04-17 20:23:58.558617,JAL106,JAL,35.413142,139.873203,2921,ITM,HND,en-route
2024-04-17 20:23:58.558617,ADO12,ADO,35.416446,139.892487,2872,CTS,HND,en-route
2024-04-17 20:24:03.137181,BAW8,BAW,35.634137,139.827799,2672,HND,LHR,en-route
2024-04-17 20:24:03.137181,SFJ75,SFJ,35.541609,139.845742,1773,HND,KKJ,en-route
2024-04-17 20:24:03.137181,JAL309,JAL,35.509607,139.880345,4571,HND,FUK,en-route
2024-04-17 20:24:03.137181,JAL500,JAL,35.482272,139.824231,1350,CTS,HND,en-route
2024-04-17 20:24:03.137181,SKY510,SKY,35.534793,139.787012,100,OKA,HND,en-route
2024-04-17 20:24:03.137181,JAL106,JAL,35.42557,139.864377,2695,ITM,HND,en-route
2024-04-17 20:24:03.137181,ADO12,ADO,35.429666,139.883193,2596,CTS,HND,en-route
2024-04-17 20:24:08.097855,BAW8,BAW,35.641055,139.837119,2996,HND,LHR,en-route
2024-04-17 20:24:08.097855,SFJ75,SFJ,35.539248,139.851597,2098,HND,KKJ,en-route
2024-04-17 20:24:08.097855,JAL500,JAL,35.487278,139.820656,1225,CTS,HND,en-route
2024-04-17 20:24:08.097855,JAL106,JAL,35.432088,139.859704,2521,ITM,HND,en-route
2024-04-17 20:24:08.097855,ADO12,ADO,35.436184,139.878519,2445,CTS,HND,en-route
2024-04-17 20:24:12.859679,BAW8,BAW,35.641055,139.837119,2996,HND,LHR,en-route
2024-04-17 20:24:12.859679,SFJ75,SFJ,35.539248,139.851597,2098,HND,KKJ,en-route
2024-04-17 20:24:12.859679,JAL500,JAL,35.487278,139.820656,1225,CTS,HND,en-route
2024-04-17 20:24:12.859679,JAL106,JAL,35.432088,139.859704,2521,ITM,HND,en-route
2024-04-17 20:24:12.859679,ADO12,ADO,35.436184,139.878519,2445,CTS,HND,en-route
2024-04-17 20:24:17.946014,BAW8,BAW,35.647756,139.843812,3321,HND,LHR,en-route
2024-04-17 20:24:17.946014,SFJ75,SFJ,35.537108,139.856857,2298,HND,KKJ,en-route
2024-04-17 20:24:17.946014,JAL500,JAL,35.4919,139.817394,1123,CTS,HND,en-route
2024-04-17 20:24:17.946014,JAL106,JAL,35.437628,139.855789,2396,ITM,HND,en-route
2024-04-17 20:24:17.946014,ADO12,ADO,35.44173,139.874558,2321,CTS,HND,en-route
2024-04-17 20:24:23.180501,BAW8,BAW,35.647756,139.843812,3321,HND,LHR,en-route
2024-04-17 20:24:23.180501,SFJ75,SFJ,35.537108,139.856857,2298,HND,KKJ,en-route
2024-04-17 20:24:23.180501,JAL500,JAL,35.4919,139.817394,1123,CTS,HND,en-route
2024-04-17 20:24:23.180501,JAL106,JAL,35.437628,139.855789,2396,ITM,HND,en-route
2024-04-17 20:24:23.180501,ADO12,ADO,35.44173,139.874558,2321,CTS,HND,en-route
2024-04-17 20:24:28.131068,BAW8,BAW,35.656765,139.848718,3646,HND,LHR,en-route
2024-04-17 20:24:28.131068,SFJ75,SFJ,35.53456,139.863424,2472,HND,KKJ,en-route
2024-04-17 20:24:28.131068,JAL500,JAL,35.49647,139.81418,1025,CTS,HND,en-route
2024-04-17 20:24:28.131068,JAL106,JAL,35.443306,139.851814,2245,ITM,HND,en-route
2024-04-17 20:24:28.131068,ADO12,ADO,35.447589,139.870496,2196,CTS,HND,en-route
2024-04-17 20:24:33.321946,BAW8,BAW,35.668894,139.851642,4020,HND,LHR,en-route
2024-04-17 20:24:33.321946,SFJ75,SFJ,35.531572,139.871352,2695,HND,KKJ,en-route
2024-04-17 20:24:33.321946,JAL500,JAL,35.502056,139.810207,897,CTS,HND,en-route
2024-04-17 20:24:33.321946,JAL106,JAL,35.450107,139.847034,2098,ITM,HND,en-route
2024-04-17 20:24:33.321946,ADO12,ADO,35.454572,139.865546,2045,CTS,HND,en-route
2024-04-17 20:24:39.262304,BAW8,BAW,35.668894,139.851642,4020,HND,LHR,en-route
2024-04-17 20:24:39.262304,SFJ75,SFJ,35.531572,139.871352,2695,HND,KKJ,en-route
2024-04-17 20:24:39.262304,JAL500,JAL,35.502056,139.810207,897,CTS,HND,en-route
2024-04-17 20:24:39.262304,JAL106,JAL,35.450107,139.847034,2098,ITM,HND,en-route
2024-04-17 20:24:39.262304,ADO12,ADO,35.454572,139.865546,2045,CTS,HND,en-route
2024-04-17 20:24:45.253978,BAW8,BAW,35.668894,139.851642,4020,HND,LHR,en-route
2024-04-17 20:24:45.253978,SFJ75,SFJ,35.531572,139.871352,2695,HND,KKJ,en-route
2024-04-17 20:24:45.253978,JAL500,JAL,35.502056,139.810207,897,CTS,HND,en-route
2024-04-17 20:24:45.253978,JAL106,JAL,35.450107,139.847034,2098,ITM,HND,en-route
2024-04-17 20:24:45.253978,ADO12,ADO,35.454572,139.865546,2045,CTS,HND,en-route
2024-04-17 20:24:49.982589,BAW8,BAW,35.688304,139.855242,4598,HND,LHR,en-route
2024-04-17 20:24:49.982589,SFJ75,SFJ,35.526128,139.886021,3072,HND,KKJ,en-route
2024-04-17 20:24:49.982589,JAL500,JAL,35.511309,139.80366,697,CTS,HND,en-route
2024-04-17 20:24:49.982589,JAL106,JAL,35.460361,139.839768,1871,ITM,HND,en-route
2024-04-17 20:24:49.982589,ADO12,ADO,35.465932,139.857483,1796,CTS,HND,en-route
2024-04-17 20:24:54.514592,BAW8,BAW,35.688304,139.855242,4598,HND,LHR,en-route
2024-04-17 20:24:54.514592,SFJ75,SFJ,35.526128,139.886021,3072,HND,KKJ,en-route
2024-04-17 20:24:54.514592,JAL500,JAL,35.511309,139.80366,697,CTS,HND,en-route
2024-04-17 20:24:54.514592,JAL106,JAL,35.460361,139.839768,1871,ITM,HND,en-route
2024-04-17 20:24:54.514592,ADO12,ADO,35.465932,139.857483,1796,CTS,HND,en-route
2024-04-17 20:24:59.005688,BAW8,BAW,35.697873,139.855775,4896,HND,LHR,en-route
2024-04-17 20:24:59.005688,SFJ75,SFJ,35.523425,139.892656,3121,HND,KKJ,en-route
2024-04-17 20:24:59.005688,JAL500,JAL,35.515842,139.800458,624,CTS,HND,en-route
2024-04-17 20:24:59.005688,JAL106,JAL,35.465121,139.836391,1773,ITM,HND,en-route
2024-04-17 20:24:59.005688,ADO12,ADO,35.471073,139.853845,1671,CTS,HND,en-route
2024-04-17 20:25:04.069362,BAW8,BAW,35.697873,139.855775,4896,HND,LHR,en-route
2024-04-17 20:25:04.069362,SFJ75,SFJ,35.523425,139.892656,3121,HND,KKJ,en-route
2024-04-17 20:25:04.069362,JAL106,JAL,35.465121,139.836391,1773,ITM,HND,en-route
2024-04-17 20:25:04.069362,JAL500,JAL,35.515842,139.800458,624,CTS,HND,en-route
2024-04-17 20:25:04.069362,ADO12,ADO,35.471073,139.853845,1671,CTS,HND,en-route
2024-04-17 20:25:08.871313,SFJ75,SFJ,35.517703,139.900392,3397,HND,KKJ,en-route
2024-04-17 20:25:08.871313,JAL106,JAL,35.470294,139.832729,1645,ITM,HND,en-route
2024-04-17 20:25:08.871313,JAL500,JAL,35.520351,139.797292,523,CTS,HND,en-route
2024-04-17 20:25:08.871313,ADO12,ADO,35.476931,139.849723,1497,CTS,HND,en-route
2024-04-17 20:25:13.816631,SFJ75,SFJ,35.511051,139.905146,3748,HND,KKJ,en-route
2024-04-17 20:25:13.816631,ADO12,ADO,35.481946,139.846205,1372,CTS,HND,en-route
2024-04-17 20:25:13.816631,JAL500,JAL,35.524905,139.79399,424,CTS,HND,en-route
2024-04-17 20:25:13.816631,JAL106,JAL,35.47501,139.829375,1523,ITM,HND,en-route
2024-04-17 20:25:18.605410,SFJ75,SFJ,35.511051,139.905146,3748,HND,KKJ,en-route
2024-04-17 20:25:18.605410,ADO12,ADO,35.481946,139.846205,1372,CTS,HND,en-route
2024-04-17 20:25:18.605410,JAL500,JAL,35.524905,139.79399,424,CTS,HND,en-route
2024-04-17 20:25:18.605410,JAL106,JAL,35.47501,139.829375,1523,ITM,HND,en-route
2024-04-17 20:25:22.910909,SFJ75,SFJ,35.50417,139.909152,4145,HND,KKJ,en-route
2024-04-17 20:25:22.910909,ADO12,ADO,35.487159,139.842404,1274,CTS,HND,en-route
2024-04-17 20:25:22.910909,JAL500,JAL,35.529335,139.790862,323,CTS,HND,en-route
2024-04-17 20:25:22.910909,JAL106,JAL,35.479898,139.825926,1422,ITM,HND,en-route
2024-04-17 20:25:27.218303,SFJ75,SFJ,35.50417,139.909152,4145,HND,KKJ,en-route
2024-04-17 20:25:27.218303,ADO12,ADO,35.487159,139.842404,1274,CTS,HND,en-route
2024-04-17 20:25:27.218303,JAL500,JAL,35.529335,139.790862,323,CTS,HND,en-route
2024-04-17 20:25:27.218303,JAL106,JAL,35.479898,139.825926,1422,ITM,HND,en-route
2024-04-17 20:25:32.448510,SFJ75,SFJ,35.50417,139.909152,4145,HND,KKJ,en-route
2024-04-17 20:25:32.448510,JAL500,JAL,35.529335,139.790862,323,CTS,HND,en-route
2024-04-17 20:25:32.448510,JAL106,JAL,35.479898,139.825926,1422,ITM,HND,en-route
2024-04-17 20:25:32.448510,ADO12,ADO,35.487159,139.842404,1274,CTS,HND,en-route
2024-04-17 20:25:37.395939,SFJ75,SFJ,35.50417,139.909152,4145,HND,KKJ,en-route
2024-04-17 20:25:37.395939,JAL500,JAL,35.529335,139.790862,323,CTS,HND,en-route
2024-04-17 20:25:37.395939,JAL106,JAL,35.479898,139.825926,1422,ITM,HND,en-route
2024-04-17 20:25:37.395939,ADO12,ADO,35.487159,139.842404,1274,CTS,HND,en-route
2024-04-17 20:25:42.546859,SFJ75,SFJ,35.50417,139.909152,4145,HND,KKJ,en-route
2024-04-17 20:25:42.546859,JAL500,JAL,35.529335,139.790862,323,CTS,HND,en-route
2024-04-17 20:25:42.546859,JAL106,JAL,35.479898,139.825926,1422,ITM,HND,en-route
2024-04-17 20:25:42.546859,ADO12,ADO,35.487159,139.842404,1274,CTS,HND,en-route
2024-04-17 20:25:48.071060,JAL97,JAL,35.535684,139.816626,122,HND,TSA,en-route
2024-04-17 20:25:48.071060,ADO12,ADO,35.502292,139.8317,923,CTS,HND,en-route
2024-04-17 20:25:48.071060,JAL500,JAL,35.543114,139.781103,47,CTS,HND,en-route
2024-04-17 20:25:48.071060,JAL106,JAL,35.494887,139.815291,1048,ITM,HND,en-route
2024-04-17 20:25:53.909333,JAL97,JAL,35.535684,139.816626,122,HND,TSA,en-route
2024-04-17 20:25:53.909333,ADO12,ADO,35.502292,139.8317,923,CTS,HND,en-route
2024-04-17 20:25:53.909333,JAL500,JAL,35.543114,139.781103,47,CTS,HND,en-route
2024-04-17 20:25:53.909333,JAL106,JAL,35.494887,139.815291,1048,ITM,HND,en-route
2024-04-17 20:25:58.787788,JAL97,JAL,35.540251,139.821863,323,HND,TSA,en-route
2024-04-17 20:25:58.787788,ADO12,ADO,35.507282,139.82821,825,CTS,HND,en-route
2024-04-17 20:25:58.787788,JAL106,JAL,35.499958,139.811673,949,ITM,HND,en-route
2024-04-17 20:26:04.109594,JAL97,JAL,35.540251,139.821863,323,HND,TSA,en-route
2024-04-17 20:26:04.109594,ADO12,ADO,35.507282,139.82821,825,CTS,HND,en-route
2024-04-17 20:26:04.109594,JAL106,JAL,35.499958,139.811673,949,ITM,HND,en-route
2024-04-17 20:26:08.773703,JAL97,JAL,35.540251,139.821863,323,HND,TSA,en-route
2024-04-17 20:26:08.773703,ADO12,ADO,35.507282,139.82821,825,CTS,HND,en-route
2024-04-17 20:26:08.773703,JAL106,JAL,35.499958,139.811673,949,ITM,HND,en-route
2024-04-17 20:26:13.866727,JAL97,JAL,35.544578,139.826892,624,HND,TSA,en-route
2024-04-17 20:26:13.866727,ADO12,ADO,35.511768,139.825062,697,CTS,HND,en-route
2024-04-17 20:26:13.866727,JAL106,JAL,35.50415,139.808687,874,ITM,HND,en-route
2024-04-17 20:26:19.868596,JAL97,JAL,35.550491,139.839401,1350,HND,TSA,en-route
2024-04-17 20:26:19.868596,ADO12,ADO,35.52138,139.818195,500,CTS,HND,en-route
2024-04-17 20:26:19.868596,JAL106,JAL,35.51401,139.801773,647,ITM,HND,en-route
2024-04-17 20:26:24.273355,JAL97,JAL,35.550491,139.839401,1350,HND,TSA,en-route
2024-04-17 20:26:24.273355,ADO12,ADO,35.52138,139.818195,500,CTS,HND,en-route
2024-04-17 20:26:24.273355,JAL106,JAL,35.51401,139.801773,647,ITM,HND,en-route
2024-04-17 20:26:28.978532,JAL97,JAL,35.550136,139.846706,1746,HND,TSA,en-route
2024-04-17 20:26:28.978532,ADO12,ADO,35.525866,139.815048,398,CTS,HND,en-route
2024-04-17 20:26:28.978532,JAL106,JAL,35.518769,139.798403,549,ITM,HND,en-route
2024-04-17 20:26:34.449431,JAL97,JAL,35.547974,139.853525,2071,HND,TSA,en-route
2024-04-17 20:26:34.449431,ADO12,ADO,35.530306,139.811843,300,CTS,HND,en-route
2024-04-17 20:26:34.449431,JAL106,JAL,35.523237,139.795187,447,ITM,HND,en-route
2024-04-17 20:26:34.449431,JAL900,JAL,35.331629,139.93129,4896,OKA,HND,en-route
2024-04-17 20:26:40.099976,ANA245,ANA,35.526125,139.902579,4322,HND,FUK,en-route
2024-04-17 20:26:40.099976,JAL97,JAL,35.547208,139.855394,2121,HND,TSA,en-route
2024-04-17 20:26:40.099976,ADO12,ADO,35.531383,139.811083,273,CTS,HND,en-route
2024-04-17 20:26:40.099976,JAL106,JAL,35.52468,139.794194,424,ITM,HND,en-route
2024-04-17 20:26:40.099976,JAL900,JAL,35.333956,139.929655,4847,OKA,HND,en-route
2024-04-17 20:26:45.099127,ANA245,ANA,35.526125,139.902579,4322,HND,FUK,en-route
2024-04-17 20:26:45.099127,JAL97,JAL,35.547208,139.855394,2121,HND,TSA,en-route
2024-04-17 20:26:45.099127,ADO12,ADO,35.531383,139.811083,273,CTS,HND,en-route
2024-04-17 20:26:45.099127,JAL106,JAL,35.52468,139.794194,424,ITM,HND,en-route
2024-04-17 20:26:45.099127,JAL900,JAL,35.333956,139.929655,4847,OKA,HND,en-route
2024-04-17 20:26:50.292959,ANA245,ANA,35.526125,139.902579,4322,HND,FUK,en-route
2024-04-17 20:26:50.292959,JAL97,JAL,35.543852,139.863106,2396,HND,TSA,en-route
2024-04-17 20:26:50.292959,ADO12,ADO,35.537762,139.806583,149,CTS,HND,en-route
2024-04-17 20:26:50.292959,JAL106,JAL,35.53022,139.79022,300,ITM,HND,en-route
2024-04-17 20:26:50.292959,JAL900,JAL,35.34102,139.924566,4647,OKA,HND,en-route
2024-04-17 20:26:55.911514,ANA245,ANA,35.526125,139.902579,4322,HND,FUK,en-route
2024-04-17 20:26:55.911514,JAL97,JAL,35.543852,139.863106,2396,HND,TSA,en-route
2024-04-17 20:26:55.911514,ADO12,ADO,35.537762,139.806583,149,CTS,HND,en-route
2024-04-17 20:26:55.911514,JAL106,JAL,35.53022,139.79022,300,ITM,HND,en-route
2024-04-17 20:26:55.911514,JAL900,JAL,35.34102,139.924566,4647,OKA,HND,en-route
2024-04-17 20:27:00.939281,ANA245,ANA,35.526125,139.902579,4322,HND,FUK,en-route
2024-04-17 20:27:00.939281,JAL97,JAL,35.543852,139.863106,2396,HND,TSA,en-route
2024-04-17 20:27:00.939281,ADO12,ADO,35.537762,139.806583,149,CTS,HND,en-route
2024-04-17 20:27:00.939281,JAL106,JAL,35.53022,139.79022,300,ITM,HND,en-route
2024-04-17 20:27:00.939281,JAL900,JAL,35.34102,139.924566,4647,OKA,HND,en-route
2024-04-17 20:27:05.685255,JAL97,JAL,35.537015,139.879473,2770,HND,TSA,en-route
2024-04-17 20:27:05.685255,JAL106,JAL,35.534107,139.787469,224,ITM,HND,en-route
2024-04-17 20:27:05.685255,ADO12,ADO,35.54251,139.803252,24,CTS,HND,en-route
2024-04-17 20:27:05.685255,JAL900,JAL,35.354708,139.914668,4246,OKA,HND,en-route
2024-04-17 20:27:09.916483,JAL97,JAL,35.533945,139.887421,2947,HND,TSA,en-route
2024-04-17 20:27:09.916483,ADO12,ADO,35.54792,139.799363,24,CTS,HND,en-route
2024-04-17 20:27:09.916483,JAL900,JAL,35.358599,139.911921,4145,OKA,HND,en-route
2024-04-17 20:27:14.429474,JAL97,JAL,35.533945,139.887421,2947,HND,TSA,en-route
2024-04-17 20:27:14.429474,ADO12,ADO,35.54792,139.799363,24,CTS,HND,en-route
2024-04-17 20:27:14.429474,JAL900,JAL,35.358599,139.911921,4145,OKA,HND,en-route
2024-04-17 20:27:19.169907,JAL97,JAL,35.530672,139.896098,3147,HND,TSA,en-route
2024-04-17 20:27:19.169907,ADO12,ADO,35.54792,139.799363,24,CTS,HND,en-route
2024-04-17 20:27:19.169907,JAL900,JAL,35.367378,139.905397,3971,OKA,HND,en-route
2024-04-17 20:27:23.755290,JAL97,JAL,35.530672,139.896098,3147,HND,TSA,en-route
2024-04-17 20:27:23.755290,ADO12,ADO,35.54792,139.799363,24,CTS,HND,en-route
2024-04-17 20:27:23.755290,JAL900,JAL,35.367378,139.905397,3971,OKA,HND,en-route
2024-04-17 20:27:28.766889,JAL97,JAL,35.527011,139.90617,3397,HND,TSA,en-route
2024-04-17 20:27:28.766889,JAL900,JAL,35.374072,139.900477,3797,OKA,HND,en-route
2024-04-17 20:27:32.961921,JAL97,JAL,35.527011,139.90617,3397,HND,TSA,en-route
2024-04-17 20:27:32.961921,JAL900,JAL,35.374072,139.900477,3797,OKA,HND,en-route
2024-04-17 20:27:37.161880,JAL97,JAL,35.523336,139.916585,3771,HND,TSA,en-route
2024-04-17 20:27:37.161880,JAL900,JAL,35.381168,139.895559,3646,OKA,HND,en-route
2024-04-17 20:27:41.452319,JAL97,JAL,35.523336,139.916585,3771,HND,TSA,en-route
2024-04-17 20:27:41.452319,JAL900,JAL,35.381168,139.895559,3646,OKA,HND,en-route
2024-04-17 20:27:45.685741,JAL97,JAL,35.523336,139.916585,3771,HND,TSA,en-route
2024-04-17 20:27:45.685741,JAL900,JAL,35.381168,139.895559,3646,OKA,HND,en-route
2024-04-17 20:27:50.293741,JAL97,JAL,35.523336,139.916585,3771,HND,TSA,en-route
2024-04-17 20:27:50.293741,JAL900,JAL,35.381168,139.895559,3646,OKA,HND,en-route
2024-04-17 20:27:54.822032,JAL97,JAL,35.515927,139.93756,4598,HND,TSA,en-route
2024-04-17 20:27:54.822032,SKY103,SKY,35.547095,139.831607,1074,HND,UKB,en-route
2024-04-17 20:27:54.822032,JAL900,JAL,35.394614,139.886236,3397,OKA,HND,en-route
2024-04-17 20:27:59.544474,JAL97,JAL,35.515927,139.93756,4598,HND,TSA,en-route
2024-04-17 20:27:59.544474,SKY103,SKY,35.547095,139.831607,1074,HND,UKB,en-route
2024-04-17 20:27:59.544474,JAL900,JAL,35.394614,139.886236,3397,OKA,HND,en-route
2024-04-17 20:28:04.281207,JAL97,JAL,35.515927,139.93756,4598,HND,TSA,en-route
2024-04-17 20:28:04.281207,SKY103,SKY,35.547095,139.831607,1074,HND,UKB,en-route
2024-04-17 20:28:04.281207,JAL900,JAL,35.394614,139.886236,3397,OKA,HND,en-route
2024-04-17 20:28:09.492526,SKY103,SKY,35.548613,139.838896,1474,HND,UKB,en-route
2024-04-17 20:28:09.492526,ANA862,ANA,35.470076,139.83288,1599,GMP,HND,en-route
2024-04-17 20:28:09.492526,JAL900,JAL,35.401172,139.881654,3220,OKA,HND,en-route
2024-04-17 20:28:13.678321,SKY103,SKY,35.548018,139.845418,1720,HND,UKB,en-route
2024-04-17 20:28:13.678321,JAL900,JAL,35.406672,139.877881,3095,OKA,HND,en-route
2024-04-17 20:28:18.299969,SKY103,SKY,35.545691,139.853299,1996,HND,UKB,en-route
2024-04-17 20:28:18.299969,JAL900,JAL,35.41398,139.872794,2921,OKA,HND,en-route
